epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
1,1673,4967.56396484375,10.98025894165039,0.1098025894165039,0.0,0.0,,,,,,28.012242
1,1674,16021.1259765625,-54.810142517089844,-0.5481014251708984,0.0,0.0,,,,,,28.021507
1,1675,7778.51171875,-44.18399429321289,-0.4418399429321289,0.0,0.0,,,,,,28.030296
1,1676,32054.484375,-134.75445556640625,-1.3475445556640624,0.0,0.0,,,,,,28.038459
1,1677,27337.517578125,-135.6297149658203,-1.356297149658203,0.0,0.0,,,,,,28.047011
1,1678,47043.4921875,-178.99349975585938,-1.7899349975585936,0.0,0.0,,,,,,28.055644
1,1679,6659.05908203125,-18.10039520263672,-0.18100395202636718,0.0,0.0,,,,,,28.064525
1,1680,39233.3671875,-150.26895141601562,-1.5026895141601562,0.0,0.0,,,,,,28.072868
1,1681,14972.2080078125,-55.232967376708984,-0.5523296737670899,0.0,0.0,,,,,,28.081599
1,1682,21244.048828125,-111.8691177368164,-1.118691177368164,0.0,0.0,,,,,,28.090357
1,1683,12016.841796875,-62.8450927734375,-0.628450927734375,0.0,0.0,,,,,,28.099485
1,1684,12412.703125,-40.41142272949219,-0.40411422729492186,0.0,0.0,,,,,,28.10794
1,1685,21496.21484375,-119.46788024902344,-1.1946788024902344,0.0,0.0,,,,,,28.116754
1,1686,12876.7119140625,-91.57696533203125,-0.9157696533203125,0.0,0.0,,,,,,28.127375
1,1687,45158.16796875,-179.71009826660156,-1.7971009826660156,0.0,0.0,,,,,,28.139209
1,1688,22365.650390625,-94.8136215209961,-0.9481362152099609,0.0,0.0,,,,,,28.151362
1,1689,20884.181640625,-114.83413696289062,-1.1483413696289062,0.0,0.0,,,,,,28.161513
1,1690,54828.08984375,-191.8692169189453,-1.9186921691894532,0.0,0.0,,,,,,28.169452
1,1691,11854.19921875,-86.47743225097656,-0.8647743225097656,0.0,0.0,,,,,,28.177159
1,1692,42217.21484375,-166.66827392578125,-1.6666827392578125,0.0,0.0,,,,,,28.184712
1,1693,22606.830078125,-111.07135772705078,-1.110713577270508,0.0,0.0,,,,,,28.192214
1,1694,18711.158203125,-75.21363067626953,-0.7521363067626953,0.0,0.0,,,,,,28.199697
1,1695,12683.08203125,-75.8505630493164,-0.7585056304931641,0.0,0.0,,,,,,28.207167
1,1696,29487.974609375,-137.83277893066406,-1.3783277893066406,0.0,0.0,,,,,,28.214693
1,1697,15315.5380859375,-78.44925689697266,-0.7844925689697265,0.0,0.0,,,,,,28.22231
2,1698,54717.6875,-200.7454376220703,-2.007454376220703,0.0,0.0,,,,,,29.757477
2,1699,33203.62109375,-134.9924774169922,-1.3499247741699218,0.0,0.0,,,,,,30.382621
2,1700,14062.283203125,-94.62178039550781,-0.9462178039550782,0.0,0.0,,,,,,31.076179
2,1701,12670.6845703125,-37.21532440185547,-0.3721532440185547,0.0,0.0,,,,,,31.780418
2,1702,48377.03125,-180.8732452392578,-1.808732452392578,0.0,0.0,,,,,,31.790772
2,1703,20297.33203125,-87.36250305175781,-0.8736250305175781,0.0,0.0,,,,,,31.799625
2,1704,1656.085693359375,-18.503263473510742,-0.18503263473510742,0.0,0.0,,,,,,31.809075
2,1705,16704.658203125,-61.435272216796875,-0.6143527221679688,0.0,0.0,,,,,,31.817659
2,1706,3931.88037109375,12.20689582824707,0.1220689582824707,0.0,0.0,,,,,,31.826942
2,1707,8774.44140625,-31.28856086730957,-0.3128856086730957,0.0,0.0,,,,,,31.835551
2,1708,20499.685546875,-123.64488220214844,-1.2364488220214844,0.0,0.0,,,,,,31.845691
2,1709,6674.0234375,-60.9708251953125,-0.609708251953125,0.0,0.0,,,,,,31.854612
2,1710,14472.9619140625,-70.6413345336914,-0.706413345336914,0.0,0.0,,,,,,31.863617
2,1711,8404.73828125,-69.99346923828125,-0.6999346923828125,0.0,0.0,,,,,,31.871947
2,1712,44386.87109375,-178.24900817871094,-1.7824900817871094,0.0,0.0,,,,,,31.880686
2,1713,15441.5419921875,-104.28186798095703,-1.0428186798095702,0.0,0.0,,,,,,31.890164
2,1714,13749.263671875,-98.46533966064453,-0.9846533966064454,0.0,0.0,,,,,,31.900179
2,1715,24128.00390625,-112.0085678100586,-1.120085678100586,0.0,0.0,,,,,,31.909606
2,1716,4352.56103515625,-27.197040557861328,-0.2719704055786133,0.0,0.0,,,,,,31.92207
2,1717,5772.88818359375,-49.115474700927734,-0.49115474700927736,0.0,0.0,,,,,,31.934729
2,1718,4804.6728515625,-20.850065231323242,-0.20850065231323242,0.0,0.0,,,,,,31.947072
2,1719,14024.654296875,-97.55089569091797,-0.9755089569091797,0.0,0.0,,,,,,31.958951
2,1720,21797.279296875,-120.73673248291016,-1.2073673248291015,0.0,0.0,,,,,,31.97185
2,1721,11260.4501953125,-51.02930450439453,-0.5102930450439453,0.0,0.0,,,,,,31.984278
2,1722,21783.67578125,-127.22523498535156,-1.2722523498535157,0.0,0.0,,,,,,31.995944
2,1723,26253.841796875,-107.21619415283203,-1.0721619415283203,0.0,0.0,,,,,,32.006668
2,1724,16913.623046875,-82.0036849975586,-0.8200368499755859,0.0,0.0,,,,,,32.017633
2,1725,48730.35546875,-187.1585693359375,-1.871585693359375,0.0,0.0,,,,,,32.028549
2,1726,12935.1474609375,-94.0037612915039,-0.9400376129150391,0.0,0.0,,,,,,32.040063
2,1727,42305.765625,-162.4476776123047,-1.624476776123047,0.0,0.0,,,,,,32.051713
2,1728,4679.49072265625,-38.258975982666016,-0.38258975982666016,0.0,0.0,,,,,,32.062278
2,1729,42251.30078125,-174.7598114013672,-1.7475981140136718,0.0,0.0,,,,,,32.073367
2,1730,28829.123046875,-125.71837615966797,-1.2571837615966797,0.0,0.0,,,,,,32.08442
2,1731,52016.0078125,-191.21763610839844,-1.9121763610839844,0.0,0.0,,,,,,32.096003
2,1732,19878.353515625,-103.99134063720703,-1.0399134063720703,0.0,0.0,,,,,,32.106918
2,1733,19289.435546875,-82.11652374267578,-0.8211652374267578,0.0,0.0,,,,,,32.119557
2,1734,7903.05810546875,-60.52356719970703,-0.6052356719970703,0.0,0.0,,,,,,32.131465
2,1735,3532.25732421875,-34.9911994934082,-0.34991199493408204,0.0,0.0,,,,,,32.143255
2,1736,2659.130615234375,-31.151081085205078,-0.3115108108520508,0.0,0.0,,,,,,32.154771
2,1737,7220.3955078125,-54.520606994628906,-0.5452060699462891,0.0,0.0,,,,,,32.166164
2,1738,11055.236328125,-79.45520782470703,-0.7945520782470703,0.0,0.0,,,,,,32.181742
2,1739,57306.9453125,-201.64674377441406,-2.0164674377441405,0.0,0.0,,,,,,32.197199
2,1740,24977.73828125,-117.55811309814453,-1.1755811309814452,0.0,0.0,,,,,,32.213777
2,1741,37120.8671875,-161.87620544433594,-1.6187620544433594,0.0,0.0,,,,,,32.229113
2,1742,32079.05859375,-131.21826171875,-1.3121826171875,0.0,0.0,,,,,,32.24446
2,1743,15491.3486328125,-104.6166763305664,-1.0461667633056642,0.0,0.0,,,,,,32.259987
2,1744,18051.65625,-98.94114685058594,-0.9894114685058594,0.0,0.0,,,,,,32.273193
2,1745,756.5887451171875,3.2350707054138184,0.032350707054138186,0.0,0.0,,,,,,32.285688
2,1746,37860.75390625,-154.7201690673828,-1.5472016906738282,0.0,0.0,,,,,,32.298887
2,1747,11472.6103515625,-75.86385345458984,-0.7586385345458985,0.0,0.0,,,,,,32.312031
2,1748,8367.8544921875,-70.03972625732422,-0.7003972625732422,0.0,0.0,,,,,,32.324337
2,1749,6854.64208984375,-43.9716911315918,-0.43971691131591795,0.0,0.0,,,,,,32.33557
2,1750,29662.234375,-126.56843566894531,-1.2656843566894531,0.0,0.0,,,,,,32.348248
2,1751,3995.423583984375,-38.5374755859375,-0.385374755859375,0.0,0.0,,,,,,32.359514
2,1752,15879.88671875,-55.48825454711914,-0.5548825454711914,0.0,0.0,,,,,,32.370523
2,1753,5996.3740234375,-57.23172378540039,-0.5723172378540039,0.0,0.0,,,,,,32.381348
2,1754,8263.59765625,-70.54889678955078,-0.7054889678955079,0.0,0.0,,,,,,32.391454
2,1755,30702.884765625,-149.0975341796875,-1.490975341796875,0.0,0.0,,,,,,32.400589
2,1756,34759.96484375,-161.44505310058594,-1.6144505310058594,0.0,0.0,,,,,,32.410447
2,1757,11568.3427734375,-82.90737915039062,-0.8290737915039063,0.0,0.0,,,,,,32.421381
2,1758,4861.21484375,-24.02063751220703,-0.24020637512207033,0.0,0.0,,,,,,32.434745
2,1759,12429.3037109375,-86.130126953125,-0.86130126953125,0.0,0.0,,,,,,32.447554
2,1760,3899.33935546875,-32.027687072753906,-0.3202768707275391,0.0,0.0,,,,,,32.460523
2,1761,26301.6328125,-131.52748107910156,-1.3152748107910157,0.0,0.0,,,,,,32.47393
2,1762,6070.46142578125,-31.137069702148438,-0.3113706970214844,0.0,0.0,,,,,,32.486731
2,1763,932.0796508789062,-0.028254063799977303,-0.00028254063799977304,0.0,0.0,,,,,,32.499753
2,1764,5574.912109375,1.1297276020050049,0.011297276020050049,0.0,0.0,,,,,,32.511087
2,1765,21132.615234375,-104.24513244628906,-1.0424513244628906,0.0,0.0,,,,,,32.521243
2,1766,11016.52734375,-66.12284088134766,-0.6612284088134766,0.0,0.0,,,,,,32.531466
2,1767,5740.6611328125,-45.06294250488281,-0.45062942504882814,0.0,0.0,,,,,,32.542395
2,1768,13606.873046875,-90.62055969238281,-0.9062055969238281,0.0,0.0,,,,,,32.55297
2,1769,7000.92578125,-62.522682189941406,-0.625226821899414,0.0,0.0,,,,,,32.562851
2,1770,3200.541259765625,5.59297513961792,0.0559297513961792,0.0,0.0,,,,,,32.572952
2,1771,5268.55810546875,-6.490315914154053,-0.06490315914154053,0.0,0.0,,,,,,32.582255
2,1772,16702.5703125,-64.5741958618164,-0.6457419586181641,0.0,0.0,,,,,,32.593389
2,1773,7359.60107421875,-16.33294677734375,-0.1633294677734375,0.0,0.0,,,,,,32.603311
2,1774,37590.06640625,-162.04673767089844,-1.6204673767089843,0.0,0.0,,,,,,32.616602
2,1775,5137.3740234375,-51.544368743896484,-0.5154436874389648,0.0,0.0,,,,,,32.626086
2,1776,2903.35693359375,-23.650794982910156,-0.23650794982910156,0.0,0.0,,,,,,32.636644
2,1777,11901.6875,-82.08075714111328,-0.8208075714111328,0.0,0.0,,,,,,32.647889
2,1778,5480.34326171875,-39.47515106201172,-0.3947515106201172,0.0,0.0,,,,,,32.658487
2,1779,2938.0849609375,-27.588539123535156,-0.27588539123535155,0.0,0.0,,,,,,32.668212
2,1780,9085.181640625,-68.27456665039062,-0.6827456665039062,0.0,0.0,,,,,,32.678439
2,1781,21938.25390625,-88.0653305053711,-0.880653305053711,0.0,0.0,,,,,,32.688692
2,1782,9842.669921875,-79.81069946289062,-0.7981069946289062,0.0,0.0,,,,,,32.698454
2,1783,6644.68505859375,-61.02045440673828,-0.6102045440673828,0.0,0.0,,,,,,32.707613
2,1784,26360.728515625,-114.48783874511719,-1.1448783874511719,0.0,0.0,,,,,,32.717459
2,1785,3906.866943359375,-21.575899124145508,-0.2157589912414551,0.0,0.0,,,,,,32.726842
2,1786,2614.525390625,-28.780351638793945,-0.28780351638793944,0.0,0.0,,,,,,32.736347
2,1787,16875.904296875,-97.87529754638672,-0.9787529754638672,0.0,0.0,,,,,,32.74591
2,1788,18280.6328125,-113.36947631835938,-1.1336947631835939,0.0,0.0,,,,,,32.755947
2,1789,19603.361328125,-100.94739532470703,-1.0094739532470702,0.0,0.0,,,,,,32.764326
2,1790,54404.71484375,-197.8343963623047,-1.9783439636230469,0.0,0.0,,,,,,32.77334
2,1791,8991.1689453125,-74.4511489868164,-0.7445114898681641,0.0,0.0,,,,,,32.782204
2,1792,24408.26953125,-130.13453674316406,-1.3013453674316406,0.0,0.0,,,,,,32.791036
2,1793,8279.876953125,-50.185482025146484,-0.5018548202514649,0.0,0.0,,,,,,32.799658
2,1794,9689.9833984375,-78.75765991210938,-0.7875765991210938,0.0,0.0,,,,,,32.808728
2,1795,7858.9716796875,-69.9555435180664,-0.6995554351806641,0.0,0.0,,,,,,32.817741
2,1796,8325.4365234375,-38.34161376953125,-0.3834161376953125,0.0,0.0,,,,,,32.826618
2,1797,38417.6328125,-161.12965393066406,-1.6112965393066405,0.0,0.0,,,,,,32.834926
2,1798,2328.35107421875,-27.690383911132812,-0.2769038391113281,0.0,0.0,,,,,,32.843586
2,1799,28998.560546875,-146.34840393066406,-1.4634840393066406,0.0,0.0,,,,,,32.852214
2,1800,6275.80859375,-20.098121643066406,-0.20098121643066405,0.0,0.0,,,,,,32.86167
2,1801,36664.234375,-146.7213592529297,-1.4672135925292968,0.0,0.0,,,,,,32.869896
2,1802,14233.5634765625,-97.57901000976562,-0.9757901000976562,0.0,0.0,,,,,,32.878557
2,1803,30344.689453125,-138.16783142089844,-1.3816783142089843,0.0,0.0,,,,,,32.887091
2,1804,12681.7470703125,-91.4656753540039,-0.9146567535400391,0.0,0.0,,,,,,32.895582
2,1805,21505.22265625,-123.62316131591797,-1.2362316131591797,0.0,0.0,,,,,,32.904178
2,1806,23672.951171875,-133.10560607910156,-1.3310560607910156,0.0,0.0,,,,,,32.912705
2,1807,22249.474609375,-112.21385192871094,-1.1221385192871094,0.0,0.0,,,,,,32.921196
2,1808,11304.08984375,-65.52571868896484,-0.6552571868896484,0.0,0.0,,,,,,32.929697
2,1809,11686.50390625,-60.003318786621094,-0.600033187866211,0.0,0.0,,,,,,32.938568
2,1810,19857.421875,-113.3481674194336,-1.1334816741943359,0.0,0.0,,,,,,32.947122
2,1811,6380.85888671875,-60.01057434082031,-0.6001057434082031,0.0,0.0,,,,,,32.955719
2,1812,12574.6943359375,-92.56884765625,-0.9256884765625,0.0,0.0,,,,,,32.96507
2,1813,43039.36328125,-174.56179809570312,-1.7456179809570314,0.0,0.0,,,,,,32.974583
2,1814,13964.177734375,-98.51687622070312,-0.9851687622070312,0.0,0.0,,,,,,32.986032
2,1815,22585.634765625,-111.04536437988281,-1.1104536437988282,0.0,0.0,,,,,,32.997462
2,1816,3697.26318359375,-34.99867248535156,-0.3499867248535156,0.0,0.0,,,,,,33.009041
2,1817,7126.76123046875,-52.638301849365234,-0.5263830184936523,0.0,0.0,,,,,,33.020337
2,1818,7039.64892578125,-63.138736724853516,-0.6313873672485352,0.0,0.0,,,,,,33.031638
2,1819,25527.79296875,-130.5784149169922,-1.3057841491699218,0.0,0.0,,,,,,33.044391
2,1820,21414.599609375,-125.56181335449219,-1.255618133544922,0.0,0.0,,,,,,33.056478
2,1821,12614.9169921875,-57.25664138793945,-0.5725664138793946,0.0,0.0,,,,,,33.067434
2,1822,18970.861328125,-106.49496459960938,-1.0649496459960937,0.0,0.0,,,,,,33.078514
2,1823,7893.3505859375,-27.834896087646484,-0.2783489608764648,0.0,0.0,,,,,,33.089416
2,1824,4123.89990234375,13.2621488571167,0.13262148857116698,0.0,0.0,,,,,,33.098264
2,1825,11463.6533203125,-86.29431915283203,-0.8629431915283203,0.0,0.0,,,,,,33.108119
2,1826,25936.9453125,-136.99241638183594,-1.3699241638183595,0.0,0.0,,,,,,33.118377
2,1827,22340.45703125,-130.0562744140625,-1.300562744140625,0.0,0.0,,,,,,33.127985
2,1828,15155.2109375,-103.19709777832031,-1.0319709777832031,0.0,0.0,,,,,,33.137634
2,1829,3578.1015625,-3.8562183380126953,-0.03856218338012695,0.0,0.0,,,,,,33.148074
2,1830,10349.556640625,-36.89067459106445,-0.36890674591064454,0.0,0.0,,,,,,33.158485
2,1831,33446.44921875,-159.37184143066406,-1.5937184143066405,0.0,0.0,,,,,,33.168006
2,1832,34404.75,-154.55511474609375,-1.5455511474609376,0.0,0.0,,,,,,33.177548
2,1833,30605.0546875,-149.6456756591797,-1.4964567565917968,0.0,0.0,,,,,,33.186924
2,1834,15288.6328125,-104.23526000976562,-1.0423526000976562,0.0,0.0,,,,,,33.197502
2,1835,13234.310546875,-85.35807037353516,-0.8535807037353516,0.0,0.0,,,,,,33.207624
2,1836,23757.904296875,-127.09619903564453,-1.2709619903564453,0.0,0.0,,,,,,33.217511
2,1837,3578.3955078125,-6.654947757720947,-0.06654947757720947,0.0,0.0,,,,,,33.226875
2,1838,4650.9306640625,-35.53531265258789,-0.3553531265258789,0.0,0.0,,,,,,33.235951
2,1839,15010.4033203125,-83.7097396850586,-0.8370973968505859,0.0,0.0,,,,,,33.245099
2,1840,16965.94921875,-63.61787796020508,-0.6361787796020508,0.0,0.0,,,,,,33.254601
2,1841,54345.12109375,-189.87571716308594,-1.8987571716308593,0.0,0.0,,,,,,33.263911
2,1842,15978.2919921875,-76.09469604492188,-0.7609469604492187,0.0,0.0,,,,,,33.274751
2,1843,6971.73779296875,-64.89881134033203,-0.6489881134033203,0.0,0.0,,,,,,33.285776
2,1844,12611.13671875,-89.21497344970703,-0.8921497344970704,0.0,0.0,,,,,,33.295264
2,1845,28435.0859375,-147.10797119140625,-1.4710797119140624,0.0,0.0,,,,,,33.305208
2,1846,2742.146728515625,-30.672819137573242,-0.30672819137573243,0.0,0.0,,,,,,33.315174
2,1847,42830.76953125,-178.1234893798828,-1.781234893798828,0.0,0.0,,,,,,33.325023
2,1848,41056.2421875,-173.03192138671875,-1.7303192138671875,0.0,0.0,,,,,,33.334102
2,1849,6647.97998046875,-18.090557098388672,-0.1809055709838867,0.0,0.0,,,,,,33.343213
2,1850,14559.5849609375,-100.19258880615234,-1.0019258880615234,0.0,0.0,,,,,,33.352988
2,1851,28094.990234375,-139.53900146484375,-1.3953900146484375,0.0,0.0,,,,,,33.362546
2,1852,14398.365234375,-48.426361083984375,-0.48426361083984376,0.0,0.0,,,,,,33.371717
2,1853,12845.7802734375,-89.64112854003906,-0.8964112854003906,0.0,0.0,,,,,,33.380905
2,1854,18402.0703125,-116.16046905517578,-1.1616046905517579,0.0,0.0,,,,,,33.389901
2,1855,6203.03515625,-59.72846221923828,-0.5972846221923828,0.0,0.0,,,,,,33.398778
2,1856,11423.5341796875,-72.03985595703125,-0.7203985595703125,0.0,0.0,,,,,,33.408741
2,1857,7486.50244140625,-29.896760940551758,-0.2989676094055176,0.0,0.0,,,,,,33.417814
2,1858,27737.2421875,-144.34246826171875,-1.4434246826171875,0.0,0.0,,,,,,33.427576
2,1859,13003.6640625,-60.89970779418945,-0.6089970779418945,0.0,0.0,,,,,,33.436859
2,1860,17109.927734375,-111.50316619873047,-1.1150316619873046,0.0,0.0,,,,,,33.445573
2,1861,15916.8857421875,-84.1221694946289,-0.8412216949462891,0.0,0.0,,,,,,33.454338
2,1862,4555.1796875,14.449589729309082,0.1444958972930908,0.0,0.0,,,,,,33.463057
2,1863,56790.609375,-203.20655822753906,-2.032065582275391,0.0,0.0,,,,,,33.472524
2,1864,12352.126953125,-35.00590133666992,-0.3500590133666992,0.0,0.0,,,,,,33.481261
2,1865,825.0352172851562,6.055566310882568,0.06055566310882568,0.0,0.0,,,,,,33.489168
2,1866,17772.650390625,-109.18639373779297,-1.0918639373779297,0.0,0.0,,,,,,33.498229
2,1867,878.0926513671875,6.209734916687012,0.06209734916687012,0.0,0.0,,,,,,33.506283
2,1868,32078.767578125,-139.85911560058594,-1.3985911560058595,0.0,0.0,,,,,,33.514944
2,1869,26280.986328125,-133.63584899902344,-1.3363584899902343,0.0,0.0,,,,,,33.523116
2,1870,12808.626953125,-52.753719329833984,-0.5275371932983398,0.0,0.0,,,,,,33.533577
2,1871,16364.345703125,-100.46376037597656,-1.0046376037597655,0.0,0.0,,,,,,33.548335
2,1872,15981.814453125,-106.98516082763672,-1.0698516082763672,0.0,0.0,,,,,,33.563006
2,1873,36934.703125,-168.14022827148438,-1.6814022827148438,0.0,0.0,,,,,,33.575651
2,1874,53177.09375,-188.40725708007812,-1.8840725708007813,0.0,0.0,,,,,,33.586725
2,1875,11668.48046875,-84.12956237792969,-0.8412956237792969,0.0,0.0,,,,,,33.598186
2,1876,9039.677734375,-75.85933685302734,-0.7585933685302735,0.0,0.0,,,,,,33.609077
2,1877,27990.60546875,-117.21867370605469,-1.1721867370605468,0.0,0.0,,,,,,33.618513
2,1878,31100.478515625,-140.08375549316406,-1.4008375549316405,0.0,0.0,,,,,,33.627793
2,1879,14538.1220703125,-94.00918579101562,-0.9400918579101563,0.0,0.0,,,,,,33.63819
2,1880,14687.8388671875,-59.36536407470703,-0.5936536407470703,0.0,0.0,,,,,,33.64685
2,1881,27516.240234375,-144.40106201171875,-1.4440106201171874,0.0,0.0,,,,,,33.655505
2,1882,4965.3642578125,-15.755057334899902,-0.15755057334899902,0.0,0.0,,,,,,33.664489
2,1883,40206.953125,-152.69276428222656,-1.5269276428222656,0.0,0.0,,,,,,33.67328
2,1884,39616.796875,-151.82220458984375,-1.5182220458984375,0.0,0.0,,,,,,33.681259
2,1885,29035.025390625,-128.6602020263672,-1.2866020202636719,0.0,0.0,,,,,,33.689558
2,1886,2887.989013671875,0.5431100726127625,0.0054311007261276245,0.0,0.0,,,,,,33.698532
2,1887,3185.4462890625,-35.92243194580078,-0.3592243194580078,0.0,0.0,,,,,,33.707682
2,1888,20128.740234375,-119.99935150146484,-1.1999935150146483,0.0,0.0,,,,,,33.716319
2,1889,3994.502685546875,-43.248809814453125,-0.43248809814453126,0.0,0.0,,,,,,33.725454
2,1890,26332.19921875,-134.26683044433594,-1.3426683044433594,0.0,0.0,,,,,,33.734722
2,1891,31453.69140625,-152.32901000976562,-1.5232901000976562,0.0,0.0,,,,,,33.744312
2,1892,9357.544921875,-77.43588256835938,-0.7743588256835937,0.0,0.0,,,,,,33.752846
2,1893,9700.7646484375,-76.34954071044922,-0.7634954071044922,0.0,0.0,,,,,,33.761605
2,1894,3843.40576171875,-40.75600814819336,-0.40756008148193357,0.0,0.0,,,,,,33.77057
2,1895,22177.1484375,-129.06582641601562,-1.2906582641601563,0.0,0.0,,,,,,33.778872
2,1896,25345.326171875,-104.78289031982422,-1.0478289031982422,0.0,0.0,,,,,,33.787585
2,1897,22979.01171875,-117.7269515991211,-1.177269515991211,0.0,0.0,,,,,,33.795871
2,1898,10156.400390625,-39.505001068115234,-0.39505001068115236,0.0,0.0,,,,,,33.805112
2,1899,50626.20703125,-178.052490234375,-1.78052490234375,0.0,0.0,,,,,,33.814685
2,1900,35679.74609375,-142.4527587890625,-1.424527587890625,0.0,0.0,,,,,,33.826494
2,1901,12498.0244140625,-80.1827392578125,-0.801827392578125,0.0,0.0,,,,,,33.838421
2,1902,20794.734375,-98.82135772705078,-0.9882135772705078,0.0,0.0,,,,,,33.85096
2,1903,10526.88671875,-83.45989227294922,-0.8345989227294922,0.0,0.0,,,,,,33.863188
2,1904,17960.142578125,-91.36871337890625,-0.9136871337890625,0.0,0.0,,,,,,33.875597
2,1905,11127.6455078125,-30.6133975982666,-0.306133975982666,0.0,0.0,,,,,,33.885806
2,1906,9300.4638671875,-64.14239501953125,-0.6414239501953125,0.0,0.0,,,,,,33.895723
2,1907,9291.3271484375,-75.53082275390625,-0.7553082275390625,0.0,0.0,,,,,,33.906453
2,1908,7789.63037109375,-12.57247257232666,-0.1257247257232666,0.0,0.0,,,,,,33.917468
2,1909,22182.361328125,-128.60305786132812,-1.2860305786132813,0.0,0.0,,,,,,33.927502
2,1910,20666.453125,-117.0825424194336,-1.1708254241943359,0.0,0.0,,,,,,33.937268
2,1911,4228.7314453125,-44.75264358520508,-0.44752643585205076,0.0,0.0,,,,,,33.947572
2,1912,15104.9443359375,-103.02798461914062,-1.0302798461914062,0.0,0.0,,,,,,33.957871
2,1913,42223.484375,-162.00347900390625,-1.6200347900390626,0.0,0.0,,,,,,33.968376
2,1914,17638.013671875,-100.632080078125,-1.00632080078125,0.0,0.0,,,,,,33.978496
2,1915,16532.703125,-90.26496887207031,-0.9026496887207032,0.0,0.0,,,,,,33.98843
2,1916,16701.02734375,-70.11058807373047,-0.7011058807373047,0.0,0.0,,,,,,33.998383
2,1917,13078.2099609375,-92.63874053955078,-0.9263874053955078,0.0,0.0,,,,,,34.007621
2,1918,1172.69775390625,-9.412314414978027,-0.09412314414978028,0.0,0.0,,,,,,34.017544
2,1919,19833.724609375,-120.77778625488281,-1.207777862548828,0.0,0.0,,,,,,34.027157
2,1920,45274.0859375,-167.2655029296875,-1.672655029296875,0.0,0.0,,,,,,34.037273
2,1921,3075.84521484375,-11.334562301635742,-0.11334562301635742,0.0,0.0,,,,,,34.047582
2,1922,37373.1875,-160.56219482421875,-1.6056219482421874,0.0,0.0,,,,,,34.058034
2,1923,12462.595703125,-92.0459976196289,-0.920459976196289,0.0,0.0,,,,,,34.067138
2,1924,10582.6513671875,-53.64372253417969,-0.5364372253417968,0.0,0.0,,,,,,34.076786
2,1925,10643.099609375,-80.5972671508789,-0.805972671508789,0.0,0.0,,,,,,34.084963
2,1926,9394.3291015625,-27.367338180541992,-0.27367338180541995,0.0,0.0,,,,,,34.093502
2,1927,15156.06640625,-98.58670806884766,-0.9858670806884766,0.0,0.0,,,,,,34.101955
2,1928,17439.763671875,-107.35440826416016,-1.0735440826416016,0.0,0.0,,,,,,34.11068
2,1929,32979.83203125,-133.755126953125,-1.33755126953125,0.0,0.0,,,,,,34.119261
2,1930,5377.4833984375,-12.882743835449219,-0.12882743835449217,0.0,0.0,,,,,,34.127152
2,1931,47482.12109375,-177.94638061523438,-1.7794638061523438,0.0,0.0,,,,,,34.135676
2,1932,35675.4921875,-145.44174194335938,-1.4544174194335937,0.0,0.0,,,,,,34.144261
2,1933,26487.568359375,-114.26223754882812,-1.1426223754882812,0.0,0.0,,,,,,34.153199
2,1934,17356.943359375,-87.60298156738281,-0.8760298156738281,0.0,0.0,,,,,,34.161715
2,1935,21914.037109375,-113.17623901367188,-1.1317623901367186,0.0,0.0,,,,,,34.17144
2,1936,10429.009765625,-80.80540466308594,-0.8080540466308593,0.0,0.0,,,,,,34.186501
2,1937,10496.359375,-51.343997955322266,-0.5134399795532226,0.0,0.0,,,,,,34.199538
2,1938,5362.54296875,-53.13504409790039,-0.5313504409790039,0.0,0.0,,,,,,34.212827
2,1939,23434.330078125,-115.79969024658203,-1.1579969024658203,0.0,0.0,,,,,,34.225903
2,1940,12844.923828125,-91.8690185546875,-0.918690185546875,0.0,0.0,,,,,,34.23882
2,1941,18473.3125,-112.40372467041016,-1.1240372467041015,0.0,0.0,,,,,,34.250719
2,1942,3640.81787109375,-40.74938201904297,-0.4074938201904297,0.0,0.0,,,,,,34.260367
2,1943,5613.8955078125,-34.88141632080078,-0.3488141632080078,0.0,0.0,,,,,,34.26999
2,1944,11480.4287109375,-73.53233337402344,-0.7353233337402344,0.0,0.0,,,,,,34.279675
2,1945,9281.3740234375,-44.93526840209961,-0.4493526840209961,0.0,0.0,,,,,,34.290118
2,1946,42818.671875,-172.02540588378906,-1.7202540588378907,0.0,0.0,,,,,,34.300842
2,1947,21945.490234375,-97.84265899658203,-0.9784265899658203,0.0,0.0,,,,,,34.311375
2,1948,18364.798828125,-94.84761810302734,-0.9484761810302734,0.0,0.0,,,,,,34.32097
2,1949,4972.78173828125,10.984322547912598,0.10984322547912598,0.0,0.0,,,,,,34.330604
2,1950,30107.29296875,-140.0538787841797,-1.400538787841797,0.0,0.0,,,,,,34.340361
2,1951,3837.038818359375,-26.730077743530273,-0.2673007774353027,0.0,0.0,,,,,,34.350588
2,1952,21442.2734375,-119.38734436035156,-1.1938734436035157,0.0,0.0,,,,,,34.360385
2,1953,35555.171875,-163.8710479736328,-1.638710479736328,0.0,0.0,,,,,,34.370221
2,1954,62375.01953125,-208.87095642089844,-2.0887095642089846,0.0,0.0,,,,,,34.382499
2,1955,17536.8359375,-113.93073272705078,-1.1393073272705079,0.0,0.0,,,,,,34.394941
