epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
0,716,52503.52734375,-107.04751586914062,-1.0704751586914063,0.0,0.0,,,,,,13.85922
0,717,26743.462890625,-88.05470275878906,-0.8805470275878906,0.0,0.0,,,,,,13.864999
0,718,6169.31689453125,-24.15728759765625,-0.2415728759765625,0.0,0.0,,,,,,13.870783
0,719,66287.9453125,-164.65499877929688,-1.6465499877929688,0.0,0.0,,,,,,13.876583
0,720,28516.89453125,-94.72657775878906,-0.9472657775878907,0.0,0.0,,,,,,13.882418
0,721,82307.3515625,-148.6565399169922,-1.486565399169922,0.0,0.0,,,,,,13.888222
0,722,20546.169921875,-81.63037872314453,-0.8163037872314454,0.0,0.0,,,,,,13.893946
0,723,4155.8369140625,-31.101646423339844,-0.31101646423339846,0.0,0.0,,,,,,13.8996
0,724,14209.0224609375,-64.59017944335938,-0.6459017944335937,0.0,0.0,,,,,,13.90535
0,725,63862.203125,-124.43527221679688,-1.2443527221679687,0.0,0.0,,,,,,13.911244
0,726,15965.970703125,-49.248634338378906,-0.49248634338378905,0.0,0.0,,,,,,13.917018
0,727,12071.798828125,-57.150333404541016,-0.5715033340454102,0.0,0.0,,,,,,13.922688
0,728,25513.84765625,-91.33882904052734,-0.9133882904052735,0.0,0.0,,,,,,13.928466
0,729,19.535547256469727,2.307021379470825,0.023070213794708253,0.0,0.0,,,,,,13.937209
0,730,77077.171875,-153.60498046875,-1.5360498046875,0.0,0.0,,,,,,13.946399
0,731,24616.869140625,-33.64820098876953,-0.33648200988769533,0.0,0.0,,,,,,13.956317
0,732,23652.943359375,-72.38664245605469,-0.7238664245605468,0.0,0.0,,,,,,13.965573
0,733,47122.10546875,-119.11492156982422,-1.1911492156982422,0.0,0.0,,,,,,13.973348
0,734,28026.197265625,-97.12126159667969,-0.9712126159667969,0.0,0.0,,,,,,13.981867
0,735,55858.55078125,-115.76518249511719,-1.1576518249511718,0.0,0.0,,,,,,13.991648
0,736,112052.859375,-183.94215393066406,-1.8394215393066407,0.0,0.0,,,,,,14.001192
0,737,8542.8955078125,-25.1478214263916,-0.25147821426391603,0.0,0.0,,,,,,14.010022
0,738,10149.1669921875,-38.58857345581055,-0.3858857345581055,0.0,0.0,,,,,,14.020111
0,739,11582.427734375,-16.959556579589844,-0.16959556579589843,0.0,0.0,,,,,,14.025887
0,740,60353.49609375,-135.01853942871094,-1.3501853942871094,0.0,0.0,,,,,,14.031673
0,741,25495.400390625,-88.73265838623047,-0.8873265838623047,0.0,0.0,,,,,,14.037368
0,742,27178.75,-41.401920318603516,-0.41401920318603513,0.0,0.0,,,,,,14.043115
0,743,27201.125,-86.57075500488281,-0.8657075500488282,0.0,0.0,,,,,,14.048772
0,744,9155.240234375,-1.360863447189331,-0.01360863447189331,0.0,0.0,,,,,,14.054473
0,745,88336.6796875,-156.79115295410156,-1.5679115295410155,0.0,0.0,,,,,,14.060037
0,746,48448.38671875,-107.63325500488281,-1.076332550048828,0.0,0.0,,,,,,14.065737
0,747,40867.70703125,-112.21532440185547,-1.1221532440185547,0.0,0.0,,,,,,14.072115
0,748,112476.296875,-202.11109924316406,-2.0211109924316406,0.0,0.0,,,,,,14.077828
0,749,35397.2890625,-103.36505126953125,-1.0336505126953126,0.0,0.0,,,,,,14.083552
0,750,38307.48046875,-102.1968002319336,-1.021968002319336,0.0,0.0,,,,,,14.089411
0,751,28621.38671875,-99.06421661376953,-0.9906421661376953,0.0,0.0,,,,,,14.0951
0,752,33791.44140625,-116.51923370361328,-1.1651923370361328,0.0,0.0,,,,,,14.100609
0,753,8004.67431640625,-47.4370002746582,-0.47437000274658203,0.0,0.0,,,,,,14.106231
0,754,41849.8125,-115.68669128417969,-1.1568669128417968,0.0,0.0,,,,,,14.112045
0,755,48262.5859375,-148.5599365234375,-1.485599365234375,0.0,0.0,,,,,,14.117608
0,756,26599.3671875,-104.92721557617188,-1.0492721557617188,0.0,0.0,,,,,,14.123398
0,757,65287.5078125,-137.7418975830078,-1.377418975830078,0.0,0.0,,,,,,14.129412
0,758,44972.8359375,-128.3036651611328,-1.283036651611328,0.0,0.0,,,,,,14.135551
0,759,113671.0546875,-196.15025329589844,-1.9615025329589844,0.0,0.0,,,,,,14.141315
0,760,39294.6328125,-86.58586883544922,-0.8658586883544922,0.0,0.0,,,,,,14.147078
0,761,64931.89453125,-148.4611358642578,-1.4846113586425782,0.0,0.0,,,,,,14.152846
0,762,9003.54296875,-47.33871841430664,-0.4733871841430664,0.0,0.0,,,,,,14.158602
0,763,16091.78515625,-30.54313087463379,-0.3054313087463379,0.0,0.0,,,,,,14.164341
0,764,50457.70703125,-115.33982849121094,-1.1533982849121094,0.0,0.0,,,,,,14.176451
0,765,82969.71875,-178.73451232910156,-1.7873451232910156,0.0,0.0,,,,,,14.182996
0,766,33410.8984375,-101.0278091430664,-1.0102780914306642,0.0,0.0,,,,,,14.189258
0,767,36482.21484375,-93.85539245605469,-0.9385539245605469,0.0,0.0,,,,,,14.195317
0,768,50211.609375,-135.5200653076172,-1.3552006530761718,0.0,0.0,,,,,,14.201262
0,769,58442.3359375,-123.86121368408203,-1.2386121368408203,0.0,0.0,,,,,,14.207045
0,770,54494.6484375,-115.40031433105469,-1.1540031433105469,0.0,0.0,,,,,,14.212873
0,771,41360.5546875,-120.35006713867188,-1.2035006713867187,0.0,0.0,,,,,,14.218414
0,772,27167.181640625,-91.10681915283203,-0.9110681915283203,0.0,0.0,,,,,,14.225045
0,773,8644.1669921875,-50.75837326049805,-0.5075837326049805,0.0,0.0,,,,,,14.233678
0,774,45084.15625,-124.74515533447266,-1.2474515533447266,0.0,0.0,,,,,,14.242581
0,775,12229.9541015625,-19.127208709716797,-0.19127208709716798,0.0,0.0,,,,,,14.251377
0,776,24976.146484375,-85.7066650390625,-0.857066650390625,0.0,0.0,,,,,,14.260266
0,777,106015.578125,-203.82559204101562,-2.0382559204101565,0.0,0.0,,,,,,14.269034
0,778,43760.45703125,-116.2711181640625,-1.162711181640625,0.0,0.0,,,,,,14.277684
0,779,34132.11328125,-87.77417755126953,-0.8777417755126953,0.0,0.0,,,,,,14.286716
0,780,24919.046875,-56.90946578979492,-0.5690946578979492,0.0,0.0,,,,,,14.295539
0,781,33167.4140625,-114.83210754394531,-1.148321075439453,0.0,0.0,,,,,,14.302332
0,782,100333.8125,-183.4788818359375,-1.834788818359375,0.0,0.0,,,,,,14.307834
0,783,99615.359375,-185.1164093017578,-1.8511640930175781,0.0,0.0,,,,,,14.313719
0,784,69840.859375,-138.32032775878906,-1.3832032775878906,0.0,0.0,,,,,,14.319385
0,785,123272.3515625,-202.86810302734375,-2.0286810302734377,0.0,0.0,,,,,,14.325036
0,786,6686.63623046875,-37.70589065551758,-0.37705890655517577,0.0,0.0,,,,,,14.33117
0,787,91199.125,-201.71852111816406,-2.0171852111816406,0.0,0.0,,,,,,14.337085
0,788,41112.02734375,-103.46681213378906,-1.0346681213378905,0.0,0.0,,,,,,14.34289
0,789,20238.1796875,-32.06394577026367,-0.32063945770263674,0.0,0.0,,,,,,14.348468
0,790,19150.966796875,-79.14395141601562,-0.7914395141601562,0.0,0.0,,,,,,14.354138
0,791,25158.6796875,-86.0330581665039,-0.8603305816650391,0.0,0.0,,,,,,14.359989
0,792,18212.40625,-69.11968994140625,-0.6911968994140625,0.0,0.0,,,,,,14.365794
0,793,82127.2265625,-162.720458984375,-1.62720458984375,0.0,0.0,,,,,,14.371485
0,794,17173.568359375,-68.67679595947266,-0.6867679595947266,0.0,0.0,,,,,,14.377214
0,795,21120.05078125,-77.90860748291016,-0.7790860748291015,0.0,0.0,,,,,,14.382984
0,796,52259.22265625,-102.79890441894531,-1.027989044189453,0.0,0.0,,,,,,14.38886
0,797,74230.375,-173.79115295410156,-1.7379115295410157,0.0,0.0,,,,,,14.394975
0,798,25368.111328125,-66.45342254638672,-0.6645342254638672,0.0,0.0,,,,,,14.400914
0,799,25660.654296875,-98.19990539550781,-0.9819990539550781,0.0,0.0,,,,,,14.407392
0,800,9006.76171875,-0.08395425230264664,-0.0008395425230264664,0.0,0.0,,,,,,14.413246
0,801,16042.75390625,-68.5487289428711,-0.685487289428711,0.0,0.0,,,,,,14.418852
0,802,16044.3583984375,-30.2872257232666,-0.30287225723266603,0.0,0.0,,,,,,14.424428
0,803,6323.64599609375,-41.8542594909668,-0.41854259490966794,0.0,0.0,,,,,,14.430014
0,804,15798.431640625,-36.876548767089844,-0.36876548767089845,0.0,0.0,,,,,,14.435626
0,805,11789.4404296875,-60.806114196777344,-0.6080611419677734,0.0,0.0,,,,,,14.441155
0,806,44608.703125,-112.84169006347656,-1.1284169006347655,0.0,0.0,,,,,,14.446655
0,807,60394.828125,-145.54701232910156,-1.4554701232910157,0.0,0.0,,,,,,14.452496
0,808,22027.68359375,-68.09688568115234,-0.6809688568115234,0.0,0.0,,,,,,14.458281
0,809,24339.6640625,-93.18370056152344,-0.9318370056152344,0.0,0.0,,,,,,14.463961
0,810,100755.3515625,-193.73545837402344,-1.9373545837402344,0.0,0.0,,,,,,14.46953
0,811,19196.212890625,-74.53618621826172,-0.7453618621826172,0.0,0.0,,,,,,14.475743
0,812,13113.8173828125,-16.46091079711914,-0.1646091079711914,0.0,0.0,,,,,,14.481362
0,813,23105.48046875,-45.446250915527344,-0.4544625091552734,0.0,0.0,,,,,,14.48686
0,814,33625.359375,-110.69718933105469,-1.1069718933105468,0.0,0.0,,,,,,14.492476
0,815,4826.29248046875,-11.896538734436035,-0.11896538734436035,0.0,0.0,,,,,,14.498178
0,816,3637.0751953125,-7.303217887878418,-0.07303217887878417,0.0,0.0,,,,,,14.50385
0,817,28161.43359375,-104.51094818115234,-1.0451094818115234,0.0,0.0,,,,,,14.513475
0,818,4728.3115234375,3.1066722869873047,0.031066722869873047,0.0,0.0,,,,,,14.519074
0,819,39126.5859375,-99.9590072631836,-0.999590072631836,0.0,0.0,,,,,,14.528567
0,820,26952.599609375,-42.14863967895508,-0.4214863967895508,0.0,0.0,,,,,,14.538067
0,821,21913.27734375,-79.61515045166016,-0.7961515045166015,0.0,0.0,,,,,,14.546902
0,822,36460.1328125,-104.40373229980469,-1.0440373229980469,0.0,0.0,,,,,,14.555527
0,823,86242.1484375,-189.35919189453125,-1.8935919189453125,0.0,0.0,,,,,,14.565224
0,824,14482.2099609375,-67.10364532470703,-0.6710364532470703,0.0,0.0,,,,,,14.57387
0,825,19109.212890625,-72.36096954345703,-0.7236096954345703,0.0,0.0,,,,,,14.582565
0,826,32776.078125,-102.1086196899414,-1.021086196899414,0.0,0.0,,,,,,14.591505
0,827,97229.7421875,-182.66275024414062,-1.8266275024414063,0.0,0.0,,,,,,14.601335
0,828,15277.1640625,-66.22132873535156,-0.6622132873535156,0.0,0.0,,,,,,14.607453
0,829,14707.77734375,-57.912498474121094,-0.579124984741211,0.0,0.0,,,,,,14.613218
0,830,45391.9609375,-139.9298553466797,-1.3992985534667968,0.0,0.0,,,,,,14.618811
0,831,92768.6640625,-149.42800903320312,-1.4942800903320312,0.0,0.0,,,,,,14.624347
0,832,29239.0,-74.38817596435547,-0.7438817596435547,0.0,0.0,,,,,,14.630024
0,833,15942.298828125,-73.28215026855469,-0.7328215026855469,0.0,0.0,,,,,,14.635601
0,834,17281.220703125,-61.24885559082031,-0.6124885559082032,0.0,0.0,,,,,,14.641722
0,835,33174.44921875,-65.88446807861328,-0.6588446807861328,0.0,0.0,,,,,,14.647306
0,836,18233.259765625,-76.01968383789062,-0.7601968383789063,0.0,0.0,,,,,,14.652932
0,837,60679.21484375,-136.56658935546875,-1.3656658935546875,0.0,0.0,,,,,,14.65855
0,838,64706.13671875,-146.38291931152344,-1.4638291931152343,0.0,0.0,,,,,,14.664081
0,839,85848.1640625,-188.18905639648438,-1.8818905639648438,0.0,0.0,,,,,,14.670032
0,840,31565.38671875,-56.970767974853516,-0.5697076797485352,0.0,0.0,,,,,,14.675946
0,841,109659.109375,-195.75047302246094,-1.9575047302246094,0.0,0.0,,,,,,14.681164
0,842,63840.8671875,-143.62603759765625,-1.4362603759765624,0.0,0.0,,,,,,14.686218
0,843,23385.01953125,-81.37096405029297,-0.8137096405029297,0.0,0.0,,,,,,14.691231
0,844,5809.88037109375,-3.577793836593628,-0.035777938365936277,0.0,0.0,,,,,,14.696266
0,845,78836.8515625,-160.08193969726562,-1.6008193969726563,0.0,0.0,,,,,,14.701309
0,846,0.001426777453161776,0.01029093936085701,0.0001029093936085701,0.0,0.0,,,,,,14.706555
0,847,120352.859375,-192.07131958007812,-1.9207131958007813,0.0,0.0,,,,,,14.711764
0,848,59871.22265625,-115.96415710449219,-1.159641571044922,0.0,0.0,,,,,,14.716902
1,849,15785.275390625,-74.70964813232422,-0.7470964813232421,0.0,0.0,,,,,,16.288144
1,850,22028.583984375,-44.719207763671875,-0.44719207763671875,0.0,0.0,,,,,,16.972034
1,851,94771.140625,-188.69082641601562,-1.8869082641601562,0.0,0.0,,,,,,17.638537
1,852,28160.98828125,-104.51065063476562,-1.0451065063476563,0.0,0.0,,,,,,18.32441
1,853,14307.783203125,-11.783594131469727,-0.11783594131469727,0.0,0.0,,,,,,18.331733
1,854,84495.9921875,-190.6977081298828,-1.906977081298828,0.0,0.0,,,,,,18.338202
1,855,6959.31591796875,-36.10681915283203,-0.3610681915283203,0.0,0.0,,,,,,18.344291
1,856,20280.6875,-73.49955749511719,-0.7349955749511718,0.0,0.0,,,,,,18.352929
1,857,42391.53515625,-125.81433868408203,-1.2581433868408203,0.0,0.0,,,,,,18.358932
1,858,10529.330078125,-43.763790130615234,-0.4376379013061523,0.0,0.0,,,,,,18.364806
1,859,36856.765625,-101.3791275024414,-1.013791275024414,0.0,0.0,,,,,,18.370604
1,860,34888.1796875,-90.22830963134766,-0.9022830963134766,0.0,0.0,,,,,,18.377367
1,861,77311.171875,-185.85447692871094,-1.8585447692871093,0.0,0.0,,,,,,18.383431
1,862,48439.50390625,-126.10948181152344,-1.2610948181152344,0.0,0.0,,,,,,18.389871
1,863,33409.5,-101.02690887451172,-1.0102690887451171,0.0,0.0,,,,,,18.396111
1,864,11348.619140625,-6.665506839752197,-0.06665506839752197,0.0,0.0,,,,,,18.403057
1,865,38244.859375,-77.08361053466797,-0.7708361053466797,0.0,0.0,,,,,,18.409796
1,866,24799.046875,-66.84208679199219,-0.6684208679199218,0.0,0.0,,,,,,18.415882
1,867,27848.3515625,-108.03224182128906,-1.0803224182128905,0.0,0.0,,,,,,18.422727
1,868,11267.083984375,-27.37843132019043,-0.2737843132019043,0.0,0.0,,,,,,18.42937
1,869,41967.96484375,-119.0444564819336,-1.190444564819336,0.0,0.0,,,,,,18.4362
1,870,15787.744140625,-34.80049514770508,-0.3480049514770508,0.0,0.0,,,,,,18.442607
1,871,19851.1796875,-39.83956527709961,-0.3983956527709961,0.0,0.0,,,,,,18.450496
1,872,79025.484375,-162.6009979248047,-1.626009979248047,0.0,0.0,,,,,,18.457269
1,873,110771.5078125,-200.8594207763672,-2.008594207763672,0.0,0.0,,,,,,18.464273
1,874,251.7542266845703,7.760743618011475,0.07760743618011474,0.0,0.0,,,,,,18.4714
1,875,28619.71484375,-99.06301879882812,-0.9906301879882813,0.0,0.0,,,,,,18.477818
1,876,40865.67578125,-112.21414184570312,-1.1221414184570313,0.0,0.0,,,,,,18.48394
1,877,91477.484375,-183.34100341796875,-1.8334100341796875,0.0,0.0,,,,,,18.489837
1,878,53936.578125,-124.03510284423828,-1.2403510284423829,0.0,0.0,,,,,,18.495951
1,879,71869.640625,-157.64285278320312,-1.5764285278320314,0.0,0.0,,,,,,18.501947
1,880,106562.71875,-204.7357940673828,-2.047357940673828,0.0,0.0,,,,,,18.507774
1,881,46063.06640625,-92.66519927978516,-0.9266519927978516,0.0,0.0,,,,,,18.517465
1,882,45082.359375,-124.74417877197266,-1.2474417877197266,0.0,0.0,,,,,,18.523589
1,883,20653.138671875,-96.83877563476562,-0.9683877563476563,0.0,0.0,,,,,,18.530325
1,884,63850.6953125,-146.02627563476562,-1.4602627563476562,0.0,0.0,,,,,,18.536894
1,885,9876.4521484375,-51.613040924072266,-0.5161304092407226,0.0,0.0,,,,,,18.54307
1,886,23104.900390625,-45.44557189941406,-0.4544557189941406,0.0,0.0,,,,,,18.549097
1,887,27132.19921875,-90.52191162109375,-0.9052191162109375,0.0,0.0,,,,,,18.555097
1,888,24183.21484375,-83.81404876708984,-0.8381404876708984,0.0,0.0,,,,,,18.561659
1,889,74226.484375,-133.48614501953125,-1.3348614501953124,0.0,0.0,,,,,,18.568191
1,890,15089.38671875,-46.04255294799805,-0.46042552947998044,0.0,0.0,,,,,,18.574704
1,891,10109.625,-40.23501205444336,-0.4023501205444336,0.0,0.0,,,,,,18.581497
1,892,44970.609375,-128.3023681640625,-1.283023681640625,0.0,0.0,,,,,,18.588151
1,893,36236.1328125,-119.36585998535156,-1.1936585998535156,0.0,0.0,,,,,,18.594607
1,894,10496.46484375,-48.971004486083984,-0.48971004486083985,0.0,0.0,,,,,,18.60075
1,895,62554.89453125,-156.78697204589844,-1.5678697204589844,0.0,0.0,,,,,,18.607272
1,896,80929.1484375,-161.04345703125,-1.6104345703125,0.0,0.0,,,,,,18.613558
1,897,10919.5390625,-24.249004364013672,-0.2424900436401367,0.0,0.0,,,,,,18.620136
1,898,39125.40234375,-99.9582290649414,-0.9995822906494141,0.0,0.0,,,,,,18.62696
1,899,92766.9765625,-149.42727661132812,-1.4942727661132813,0.0,0.0,,,,,,18.633275
1,900,21901.18359375,-48.41500473022461,-0.4841500473022461,0.0,0.0,,,,,,18.643557
1,901,25454.17578125,-95.1438980102539,-0.951438980102539,0.0,0.0,,,,,,18.649546
1,902,1316.47412109375,-13.54149055480957,-0.1354149055480957,0.0,0.0,,,,,,18.655292
1,903,24917.87109375,-56.90830612182617,-0.5690830612182617,0.0,0.0,,,,,,18.661015
1,904,10451.2412109375,-36.05570983886719,-0.3605570983886719,0.0,0.0,,,,,,18.666956
1,905,44861.7421875,-114.0320816040039,-1.140320816040039,0.0,0.0,,,,,,18.672995
1,906,17172.34765625,-68.67572784423828,-0.6867572784423828,0.0,0.0,,,,,,18.680121
1,907,58566.48046875,-127.39468383789062,-1.2739468383789063,0.0,0.0,,,,,,18.687637
1,908,8.278437614440918,1.3635292053222656,0.013635292053222656,0.0,0.0,,,,,,18.696006
1,909,103513.9453125,-216.4261474609375,-2.164261474609375,0.0,0.0,,,,,,18.704189
1,910,43758.28125,-116.26984405517578,-1.1626984405517578,0.0,0.0,,,,,,18.711633
1,911,39209.1328125,-103.51734924316406,-1.0351734924316407,0.0,0.0,,,,,,18.718891
1,912,29826.34765625,-118.90442657470703,-1.1890442657470703,0.0,0.0,,,,,,18.726232
1,913,3285.478759765625,-15.390511512756348,-0.15390511512756347,0.0,0.0,,,,,,18.733183
1,914,60350.08984375,-135.01683044433594,-1.3501683044433594,0.0,0.0,,,,,,18.739822
1,915,66372.3203125,-137.6450958251953,-1.376450958251953,0.0,0.0,,,,,,18.746258
1,916,39400.3828125,-127.6902847290039,-1.276902847290039,0.0,0.0,,,,,,18.752318
1,917,117372.828125,-186.12994384765625,-1.8612994384765624,0.0,0.0,,,,,,18.758281
1,918,28792.84765625,-62.11067199707031,-0.6211067199707031,0.0,0.0,,,,,,18.764417
1,919,43851.40625,-113.03877258300781,-1.130387725830078,0.0,0.0,,,,,,18.770333
1,920,15374.1953125,-70.18360900878906,-0.7018360900878906,0.0,0.0,,,,,,18.776643
1,921,35672.203125,-94.96939086914062,-0.9496939086914062,0.0,0.0,,,,,,18.782954
1,922,11216.8369140625,-3.6378402709960938,-0.036378402709960934,0.0,0.0,,,,,,18.791967
1,923,12896.1923828125,-63.220096588134766,-0.6322009658813477,0.0,0.0,,,,,,18.799122
1,924,27691.513671875,-49.88371276855469,-0.4988371276855469,0.0,0.0,,,,,,18.813341
1,925,38409.8125,-78.31318664550781,-0.7831318664550782,0.0,0.0,,,,,,18.823201
1,926,40148.640625,-123.34208679199219,-1.233420867919922,0.0,0.0,,,,,,18.83234
1,927,5985.0361328125,-41.614444732666016,-0.41614444732666017,0.0,0.0,,,,,,18.841229
1,928,47185.1796875,-127.8447036743164,-1.278447036743164,0.0,0.0,,,,,,18.85092
1,929,92631.484375,-178.80398559570312,-1.7880398559570312,0.0,0.0,,,,,,18.859704
1,930,6797.92529296875,-16.421192169189453,-0.16421192169189452,0.0,0.0,,,,,,18.865551
1,931,9067.7568359375,-50.94721984863281,-0.5094721984863281,0.0,0.0,,,,,,18.8714
1,932,8502.4267578125,8.917534828186035,0.08917534828186036,0.0,0.0,,,,,,18.877306
1,933,38177.59375,-102.13932037353516,-1.0213932037353515,0.0,0.0,,,,,,18.884015
1,934,29156.11328125,-57.911678314208984,-0.5791167831420898,0.0,0.0,,,,,,18.889923
1,935,20322.322265625,-70.58308410644531,-0.7058308410644532,0.0,0.0,,,,,,18.896093
1,936,48644.44140625,-106.10041046142578,-1.0610041046142578,0.0,0.0,,,,,,18.902065
1,937,31833.73046875,-75.8083724975586,-0.758083724975586,0.0,0.0,,,,,,18.908414
1,938,74227.1953125,-173.78976440429688,-1.7378976440429688,0.0,0.0,,,,,,18.914831
1,939,33251.3671875,-61.624908447265625,-0.6162490844726562,0.0,0.0,,,,,,18.922918
1,940,15963.98046875,-49.2465934753418,-0.492465934753418,0.0,0.0,,,,,,18.929158
1,941,7035.591796875,-41.78837203979492,-0.41788372039794924,0.0,0.0,,,,,,18.935313
1,942,6517.8916015625,-19.149354934692383,-0.19149354934692384,0.0,0.0,,,,,,18.941179
1,943,18140.150390625,-28.013099670410156,-0.2801309967041016,0.0,0.0,,,,,,18.947252
1,944,35704.66015625,-99.35704040527344,-0.9935704040527343,0.0,0.0,,,,,,18.95385
1,945,43216.98828125,-110.39810943603516,-1.1039810943603516,0.0,0.0,,,,,,18.96255
1,946,20565.056640625,-77.56942749023438,-0.7756942749023438,0.0,0.0,,,,,,18.971779
1,947,26461.607421875,-57.14532470703125,-0.5714532470703125,0.0,0.0,,,,,,18.990439
1,948,41272.15234375,-119.9701156616211,-1.199701156616211,0.0,0.0,,,,,,19.000002
1,949,7561.63037109375,12.248647689819336,0.12248647689819336,0.0,0.0,,,,,,19.009075
1,950,13859.7041015625,-21.687028884887695,-0.21687028884887696,0.0,0.0,,,,,,19.018513
1,951,44956.97265625,-97.95101928710938,-0.9795101928710938,0.0,0.0,,,,,,19.027797
1,952,26596.6328125,-104.92530822753906,-1.0492530822753907,0.0,0.0,,,,,,19.040398
1,953,77906.5390625,-173.46438598632812,-1.7346438598632812,0.0,0.0,,,,,,19.048399
1,954,56689.66015625,-114.77513122558594,-1.1477513122558594,0.0,0.0,,,,,,19.054738
1,955,18770.556640625,-54.6642951965332,-0.5466429519653321,0.0,0.0,,,,,,19.060734
1,956,52575.6953125,-122.4874496459961,-1.224874496459961,0.0,0.0,,,,,,19.066594
1,957,15390.810546875,-17.54983139038086,-0.1754983139038086,0.0,0.0,,,,,,19.072337
1,958,48258.875,-148.55792236328125,-1.4855792236328125,0.0,0.0,,,,,,19.078779
1,959,19640.236328125,-26.150463104248047,-0.26150463104248045,0.0,0.0,,,,,,19.084984
1,960,60440.28125,-129.93292236328125,-1.2993292236328124,0.0,0.0,,,,,,19.091185
1,961,58553.62890625,-147.24815368652344,-1.4724815368652344,0.0,0.0,,,,,,19.097095
1,962,76610.3359375,-167.14378356933594,-1.6714378356933595,0.0,0.0,,,,,,19.10325
1,963,13281.2041015625,-39.56828308105469,-0.3956828308105469,0.0,0.0,,,,,,19.109194
1,964,31514.8203125,-109.0966567993164,-1.0909665679931642,0.0,0.0,,,,,,19.115513
1,965,10372.0849609375,-51.780174255371094,-0.5178017425537109,0.0,0.0,,,,,,19.121648
1,966,45137.2421875,-86.25597381591797,-0.8625597381591796,0.0,0.0,,,,,,19.129847
1,967,59510.81640625,-147.3980712890625,-1.473980712890625,0.0,0.0,,,,,,19.136169
1,968,16324.1806640625,-54.59073257446289,-0.5459073257446289,0.0,0.0,,,,,,19.142085
1,969,106010.578125,-203.82376098632812,-2.0382376098632813,0.0,0.0,,,,,,19.147932
1,970,6512.59423828125,12.730310440063477,0.12730310440063478,0.0,0.0,,,,,,19.153787
1,971,87704.09375,-172.56777954101562,-1.7256777954101563,0.0,0.0,,,,,,19.159741
1,972,112470.109375,-202.1087646484375,-2.021087646484375,0.0,0.0,,,,,,19.165928
1,973,36067.140625,-111.92058563232422,-1.119205856323242,0.0,0.0,,,,,,19.171814
1,974,6490.4716796875,-19.034013748168945,-0.19034013748168946,0.0,0.0,,,,,,19.177781
1,975,20803.546875,-25.180068969726562,-0.2518006896972656,0.0,0.0,,,,,,19.184782
1,976,12931.8125,-50.66344451904297,-0.5066344451904297,0.0,0.0,,,,,,19.191355
1,977,72531.5625,-138.280517578125,-1.38280517578125,0.0,0.0,,,,,,19.197297
1,978,115181.859375,-202.60765075683594,-2.0260765075683596,0.0,0.0,,,,,,19.203562
1,979,79491.7890625,-165.74465942382812,-1.6574465942382812,0.0,0.0,,,,,,19.210048
1,980,12416.693359375,-69.04013061523438,-0.6904013061523437,0.0,0.0,,,,,,19.216153
1,981,7317.16455078125,-41.583248138427734,-0.41583248138427736,0.0,0.0,,,,,,19.222857
1,982,12604.80078125,-41.0526123046875,-0.410526123046875,0.0,0.0,,,,,,19.229684
1,983,21241.8984375,-76.92900848388672,-0.7692900848388672,0.0,0.0,,,,,,19.236194
1,984,3978.243408203125,-2.0266008377075195,-0.020266008377075196,0.0,0.0,,,,,,19.242128
1,985,15275.45703125,-66.21977996826172,-0.6621977996826172,0.0,0.0,,,,,,19.248033
1,986,37478.19921875,-95.42784118652344,-0.9542784118652343,0.0,0.0,,,,,,19.254018
1,987,56783.2734375,-136.01536560058594,-1.3601536560058594,0.0,0.0,,,,,,19.259699
1,988,18939.423828125,-48.79948043823242,-0.48799480438232423,0.0,0.0,,,,,,19.265653
1,989,33449.2265625,-71.45283508300781,-0.7145283508300782,0.0,0.0,,,,,,19.27172
1,990,26196.203125,-47.81816482543945,-0.4781816482543945,0.0,0.0,,,,,,19.278569
1,991,4825.44091796875,-11.894906044006348,-0.11894906044006348,0.0,0.0,,,,,,19.286079
1,992,36008.97265625,-119.02005004882812,-1.1902005004882812,0.0,0.0,,,,,,19.293105
1,993,25505.75,-70.08840942382812,-0.7008840942382812,0.0,0.0,,,,,,19.300012
1,994,20490.939453125,-82.5278091430664,-0.8252780914306641,0.0,0.0,,,,,,19.30636
1,995,42488.72265625,-104.70388793945312,-1.0470388793945313,0.0,0.0,,,,,,19.313133
1,996,88105.125,-187.97482299804688,-1.8797482299804686,0.0,0.0,,,,,,19.319657
1,997,60540.80859375,-147.56455993652344,-1.4756455993652344,0.0,0.0,,,,,,19.326129
1,998,5073.90869140625,-30.85906219482422,-0.30859062194824216,0.0,0.0,,,,,,19.332854
1,999,76716.2890625,-164.022216796875,-1.64022216796875,0.0,0.0,,,,,,19.33917
1,1000,97137.5703125,-188.9225616455078,-1.889225616455078,0.0,0.0,,,,,,19.345585
1,1001,60675.48828125,-136.5648193359375,-1.365648193359375,0.0,0.0,,,,,,19.35201
1,1002,17279.234375,-61.247161865234375,-0.6124716186523438,0.0,0.0,,,,,,19.358469
1,1003,52845.7734375,-113.69320678710938,-1.1369320678710937,0.0,0.0,,,,,,19.364696
1,1004,28454.533203125,-79.40592193603516,-0.7940592193603515,0.0,0.0,,,,,,19.371466
1,1005,10613.0234375,-49.01081848144531,-0.4901081848144531,0.0,0.0,,,,,,19.377987
1,1006,20193.77734375,-81.6761703491211,-0.8167617034912109,0.0,0.0,,,,,,19.384697
