epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
14,12525,816.2949829101562,5.023568630218506,0.050235686302185056,0.0,0.0,,,,,,301.748046
14,12526,1504.3583984375,2.960965156555176,0.02960965156555176,0.0,0.0,,,,,,301.75713
14,12527,983.21484375,0.9598860740661621,0.009598860740661621,0.0,0.0,,,,,,301.766306
14,12528,3230.40771484375,9.025628089904785,0.09025628089904786,0.0,0.0,,,,,,301.777464
14,12529,2011.718017578125,-3.7733938694000244,-0.03773393869400024,0.0,0.0,,,,,,301.786214
14,12530,1568.076171875,-0.4981091320514679,-0.004981091320514679,0.0,0.0,,,,,,301.794962
14,12531,1628.58154296875,5.718685150146484,0.057186851501464846,0.0,0.0,,,,,,301.804375
14,12532,846.8695068359375,5.0483222007751465,0.05048322200775147,0.0,0.0,,,,,,301.813127
14,12533,1593.0443115234375,1.1368632316589355,0.011368632316589355,0.0,0.0,,,,,,301.821792
14,12534,1442.449951171875,6.638084411621094,0.06638084411621094,0.0,0.0,,,,,,301.830475
14,12535,4107.57177734375,13.039031982421875,0.13039031982421875,0.0,0.0,,,,,,301.839132
14,12536,1369.02734375,3.7411141395568848,0.03741114139556885,0.0,0.0,,,,,,301.847749
14,12537,2583.801513671875,-3.56976318359375,-0.0356976318359375,0.0,0.0,,,,,,301.856365
14,12538,2494.8505859375,-4.192225456237793,-0.04192225456237793,0.0,0.0,,,,,,301.864965
14,12539,3532.17529296875,14.367090225219727,0.14367090225219725,0.0,0.0,,,,,,301.87359
14,12540,3020.26611328125,1.6271798610687256,0.016271798610687255,0.0,0.0,,,,,,301.882173
14,12541,1097.60791015625,1.1099348068237305,0.011099348068237305,0.0,0.0,,,,,,301.890748
14,12542,2690.17626953125,1.4084256887435913,0.014084256887435913,0.0,0.0,,,,,,301.899351
14,12543,817.6627197265625,1.9526487588882446,0.019526487588882445,0.0,0.0,,,,,,301.908733
14,12544,2783.99267578125,10.525086402893066,0.10525086402893066,0.0,0.0,,,,,,301.917732
14,12545,3089.580078125,-5.410757064819336,-0.05410757064819336,0.0,0.0,,,,,,301.926581
14,12546,3108.658935546875,11.359622955322266,0.11359622955322266,0.0,0.0,,,,,,301.935541
14,12547,4831.5546875,11.00232219696045,0.1100232219696045,0.0,0.0,,,,,,301.944441
14,12548,3749.643310546875,-4.517160415649414,-0.04517160415649414,0.0,0.0,,,,,,301.953524
14,12549,3854.722900390625,11.973931312561035,0.11973931312561036,0.0,0.0,,,,,,301.962478
14,12550,1106.02294921875,4.614006042480469,0.04614006042480469,0.0,0.0,,,,,,301.971388
14,12551,1074.097412109375,3.632136344909668,0.03632136344909668,0.0,0.0,,,,,,301.980548
14,12552,1187.8504638671875,5.6456732749938965,0.05645673274993897,0.0,0.0,,,,,,301.989545
14,12553,792.4678955078125,3.24358868598938,0.0324358868598938,0.0,0.0,,,,,,301.998318
14,12554,3271.756591796875,-5.239004135131836,-0.05239004135131836,0.0,0.0,,,,,,302.00696
14,12555,1891.1497802734375,-2.6995794773101807,-0.02699579477310181,0.0,0.0,,,,,,302.016358
14,12556,940.1380615234375,2.27595591545105,0.022759559154510497,0.0,0.0,,,,,,302.024967
14,12557,891.1403198242188,2.0035758018493652,0.020035758018493652,0.0,0.0,,,,,,302.033502
14,12558,1971.7308349609375,6.57534122467041,0.0657534122467041,0.0,0.0,,,,,,302.042091
14,12559,1187.469970703125,-2.110146999359131,-0.021101469993591308,0.0,0.0,,,,,,302.050757
14,12560,696.7315063476562,4.508185386657715,0.04508185386657715,0.0,0.0,,,,,,302.059415
14,12561,2860.0693359375,-4.250914096832275,-0.042509140968322756,0.0,0.0,,,,,,302.068091
14,12562,2418.46142578125,-5.810381889343262,-0.058103818893432614,0.0,0.0,,,,,,302.076746
14,12563,5036.36669921875,11.761993408203125,0.11761993408203125,0.0,0.0,,,,,,302.085499
14,12564,3366.646484375,11.389276504516602,0.11389276504516602,0.0,0.0,,,,,,302.094199
14,12565,2600.31396484375,-3.1361589431762695,-0.0313615894317627,0.0,0.0,,,,,,302.102901
14,12566,1889.99951171875,-0.7919815182685852,-0.007919815182685853,0.0,0.0,,,,,,302.111494
14,12567,2595.499267578125,-1.6939499378204346,-0.016939499378204347,0.0,0.0,,,,,,302.120946
14,12568,715.0848388671875,5.780561447143555,0.05780561447143555,0.0,0.0,,,,,,302.129849
14,12569,1599.66259765625,-3.0295932292938232,-0.030295932292938234,0.0,0.0,,,,,,302.13908
14,12570,670.0735473632812,2.968707323074341,0.02968707323074341,0.0,0.0,,,,,,302.148187
14,12571,2953.630859375,-6.81068754196167,-0.0681068754196167,0.0,0.0,,,,,,302.157181
14,12572,1373.024658203125,-3.425283908843994,-0.03425283908843994,0.0,0.0,,,,,,302.166308
14,12573,1635.1552734375,7.193943500518799,0.07193943500518798,0.0,0.0,,,,,,302.175312
14,12574,1033.0390625,0.012527618557214737,0.00012527618557214737,0.0,0.0,,,,,,302.184362
14,12575,3610.34326171875,-4.505850315093994,-0.04505850315093994,0.0,0.0,,,,,,302.193488
14,12576,839.3561401367188,3.2857813835144043,0.032857813835144044,0.0,0.0,,,,,,302.202464
14,12577,4010.32080078125,9.7199125289917,0.09719912528991699,0.0,0.0,,,,,,302.211424
14,12578,3486.4013671875,-4.886667728424072,-0.048866677284240725,0.0,0.0,,,,,,302.220349
14,12579,2343.10546875,-0.8393521308898926,-0.008393521308898927,0.0,0.0,,,,,,302.229969
14,12580,2822.733154296875,3.8732311725616455,0.038732311725616454,0.0,0.0,,,,,,302.238747
14,12581,2380.984130859375,5.407772541046143,0.05407772541046143,0.0,0.0,,,,,,302.247442
14,12582,2867.7080078125,-0.6389817595481873,-0.006389817595481873,0.0,0.0,,,,,,302.256105
14,12583,2006.0341796875,2.2633306980133057,0.022633306980133057,0.0,0.0,,,,,,302.264762
14,12584,3681.0859375,14.0785551071167,0.140785551071167,0.0,0.0,,,,,,302.273377
14,12585,933.4906616210938,5.630099296569824,0.056300992965698245,0.0,0.0,,,,,,302.282051
14,12586,1882.564208984375,-0.6982143521308899,-0.0069821435213088985,0.0,0.0,,,,,,302.290656
14,12587,5015.025390625,12.257621765136719,0.12257621765136718,0.0,0.0,,,,,,302.299353
14,12588,835.4830932617188,3.0525386333465576,0.030525386333465576,0.0,0.0,,,,,,302.307958
14,12589,4260.5146484375,-2.6635165214538574,-0.026635165214538573,0.0,0.0,,,,,,302.316737
14,12590,1780.93212890625,6.351316928863525,0.06351316928863525,0.0,0.0,,,,,,302.325439
14,12591,4533.70751953125,-3.147367000579834,-0.03147367000579834,0.0,0.0,,,,,,302.334435
14,12592,3850.97998046875,8.77184772491455,0.08771847724914551,0.0,0.0,,,,,,302.343085
14,12593,3957.48046875,12.78907299041748,0.1278907299041748,0.0,0.0,,,,,,302.351574
14,12594,1829.01904296875,-5.240435600280762,-0.052404356002807614,0.0,0.0,,,,,,302.360032
14,12595,2975.70947265625,-3.0810182094573975,-0.030810182094573976,0.0,0.0,,,,,,302.368561
14,12596,2728.538330078125,-5.841502666473389,-0.05841502666473389,0.0,0.0,,,,,,302.377161
14,12597,1001.7269897460938,4.4963483810424805,0.0449634838104248,0.0,0.0,,,,,,302.385211
14,12598,1777.089599609375,3.3199243545532227,0.03319924354553223,0.0,0.0,,,,,,302.393718
14,12599,3591.79541015625,7.318964004516602,0.07318964004516601,0.0,0.0,,,,,,302.402327
14,12600,2172.8427734375,0.22934935986995697,0.0022934935986995697,0.0,0.0,,,,,,302.410783
14,12601,3160.35302734375,-4.251058578491211,-0.04251058578491211,0.0,0.0,,,,,,302.418807
14,12602,5677.46484375,10.602397918701172,0.10602397918701172,0.0,0.0,,,,,,302.427405
14,12603,2440.14013671875,-2.8814029693603516,-0.028814029693603516,0.0,0.0,,,,,,302.437241
14,12604,1256.3934326171875,0.6252553462982178,0.006252553462982178,0.0,0.0,,,,,,302.446152
14,12605,4813.60546875,-7.248565196990967,-0.07248565196990966,0.0,0.0,,,,,,302.455021
14,12606,2901.283203125,-3.3814826011657715,-0.033814826011657716,0.0,0.0,,,,,,302.463434
14,12607,861.223388671875,4.393470764160156,0.04393470764160156,0.0,0.0,,,,,,302.471793
14,12608,2727.939453125,-4.643914222717285,-0.04643914222717285,0.0,0.0,,,,,,302.480173
14,12609,1000.2622680664062,1.8536022901535034,0.018536022901535033,0.0,0.0,,,,,,302.488655
14,12610,3007.903564453125,5.872157573699951,0.058721575736999515,0.0,0.0,,,,,,302.496839
14,12611,1774.2655029296875,6.803948879241943,0.06803948879241943,0.0,0.0,,,,,,302.505062
14,12612,2600.30419921875,-3.026228904724121,-0.030262289047241212,0.0,0.0,,,,,,302.513313
14,12613,2591.85546875,8.348167419433594,0.08348167419433594,0.0,0.0,,,,,,302.521735
14,12614,1006.8241577148438,2.7910168170928955,0.027910168170928954,0.0,0.0,,,,,,302.529877
14,12615,1890.34912109375,-9.045495986938477,-0.09045495986938476,0.0,0.0,,,,,,302.538837
14,12616,983.692626953125,6.917067050933838,0.06917067050933838,0.0,0.0,,,,,,302.547153
14,12617,2828.532958984375,2.1678946018218994,0.021678946018218993,0.0,0.0,,,,,,302.555751
14,12618,3158.33056640625,-0.256958931684494,-0.00256958931684494,0.0,0.0,,,,,,302.563958
14,12619,2514.224365234375,1.7331615686416626,0.017331615686416627,0.0,0.0,,,,,,302.572238
14,12620,1145.6981201171875,4.540871620178223,0.045408716201782225,0.0,0.0,,,,,,302.580523
14,12621,2981.703125,3.9131698608398438,0.039131698608398435,0.0,0.0,,,,,,302.589011
14,12622,1828.7166748046875,0.10119491815567017,0.0010119491815567016,0.0,0.0,,,,,,302.599983
14,12623,3112.41259765625,-5.746023654937744,-0.057460236549377444,0.0,0.0,,,,,,302.619084
14,12624,5164.55126953125,12.784317016601562,0.12784317016601562,0.0,0.0,,,,,,302.631314
14,12625,2611.017578125,2.8383989334106445,0.028383989334106446,0.0,0.0,,,,,,302.643404
14,12626,1665.395751953125,7.325597286224365,0.07325597286224365,0.0,0.0,,,,,,302.655251
14,12627,1475.2607421875,3.374817371368408,0.03374817371368408,0.0,0.0,,,,,,302.668389
14,12628,3543.0556640625,9.846619606018066,0.09846619606018066,0.0,0.0,,,,,,302.677628
14,12629,1827.4599609375,-4.779120445251465,-0.04779120445251465,0.0,0.0,,,,,,302.68685
14,12630,1019.5318603515625,3.097264051437378,0.03097264051437378,0.0,0.0,,,,,,302.695829
14,12631,1143.377197265625,1.0652365684509277,0.010652365684509278,0.0,0.0,,,,,,302.704687
14,12632,2720.26220703125,-3.50630259513855,-0.035063025951385496,0.0,0.0,,,,,,302.713597
14,12633,1092.95751953125,2.9359304904937744,0.029359304904937746,0.0,0.0,,,,,,302.72269
14,12634,1838.2490234375,5.0516357421875,0.050516357421875,0.0,0.0,,,,,,302.731505
14,12635,5734.669921875,13.16137409210205,0.13161374092102052,0.0,0.0,,,,,,302.740299
14,12636,1132.9239501953125,1.4348115921020508,0.014348115921020508,0.0,0.0,,,,,,302.749138
14,12637,2991.92431640625,-3.974698781967163,-0.039746987819671634,0.0,0.0,,,,,,302.761779
14,12638,1427.7325439453125,-1.1503690481185913,-0.011503690481185913,0.0,0.0,,,,,,302.771454
14,12639,1863.8115234375,-1.2549705505371094,-0.012549705505371093,0.0,0.0,,,,,,302.78036
14,12640,1486.85595703125,5.251862525939941,0.05251862525939941,0.0,0.0,,,,,,302.789322
14,12641,1312.116455078125,1.1998398303985596,0.011998398303985596,0.0,0.0,,,,,,302.798441
14,12642,4508.26171875,7.550075531005859,0.07550075531005859,0.0,0.0,,,,,,302.807408
14,12643,1815.3489990234375,7.660210132598877,0.07660210132598877,0.0,0.0,,,,,,302.816318
14,12644,2013.4920654296875,1.6016925573349,0.016016925573348998,0.0,0.0,,,,,,302.825454
14,12645,2714.03955078125,4.641757965087891,0.04641757965087891,0.0,0.0,,,,,,302.835819
14,12646,1827.596923828125,-5.517762660980225,-0.055177626609802244,0.0,0.0,,,,,,302.845242
14,12647,2303.9619140625,4.333034038543701,0.04333034038543701,0.0,0.0,,,,,,302.854217
14,12648,4580.19775390625,12.03081226348877,0.1203081226348877,0.0,0.0,,,,,,302.863218
14,12649,1179.2786865234375,2.9109840393066406,0.029109840393066407,0.0,0.0,,,,,,302.872995
14,12650,2534.197265625,9.195865631103516,0.09195865631103516,0.0,0.0,,,,,,302.881899
14,12651,1995.9019775390625,4.460201740264893,0.04460201740264893,0.0,0.0,,,,,,302.890872
14,12652,1802.62451171875,2.2873828411102295,0.022873828411102293,0.0,0.0,,,,,,302.899959
14,12653,2378.646728515625,-1.6480004787445068,-0.016480004787445067,0.0,0.0,,,,,,302.909028
14,12654,3114.42431640625,3.2375919818878174,0.03237591981887818,0.0,0.0,,,,,,302.918013
14,12655,1205.91064453125,-2.9898173809051514,-0.029898173809051513,0.0,0.0,,,,,,302.926897
14,12656,3150.464111328125,3.0484800338745117,0.030484800338745118,0.0,0.0,,,,,,302.939184
14,12657,5781.82470703125,13.029412269592285,0.13029412269592286,0.0,0.0,,,,,,302.948017
14,12658,2454.8876953125,-4.6536126136779785,-0.046536126136779786,0.0,0.0,,,,,,302.956842
14,12659,1286.5638427734375,7.085043907165527,0.07085043907165528,0.0,0.0,,,,,,302.965609
14,12660,3868.72900390625,9.487391471862793,0.09487391471862792,0.0,0.0,,,,,,302.975124
14,12661,1989.45849609375,1.0210620164871216,0.010210620164871216,0.0,0.0,,,,,,302.983896
14,12662,4564.70068359375,12.208782196044922,0.12208782196044922,0.0,0.0,,,,,,302.992691
14,12663,2399.970703125,6.8483123779296875,0.06848312377929687,0.0,0.0,,,,,,303.001476
14,12664,3312.11181640625,12.921475410461426,0.12921475410461425,0.0,0.0,,,,,,303.01027
14,12665,1649.9779052734375,-5.123747825622559,-0.051237478256225585,0.0,0.0,,,,,,303.019017
14,12666,1687.60546875,0.7724831104278564,0.007724831104278565,0.0,0.0,,,,,,303.028067
14,12667,1268.3397216796875,-1.466999888420105,-0.01466999888420105,0.0,0.0,,,,,,303.037852
14,12668,1218.6102294921875,6.013253211975098,0.060132532119750975,0.0,0.0,,,,,,303.0474
14,12669,3951.1484375,-2.4714012145996094,-0.024714012145996094,0.0,0.0,,,,,,303.05679
14,12670,3684.26953125,13.99885082244873,0.1399885082244873,0.0,0.0,,,,,,303.066446
14,12671,1236.8607177734375,6.778719902038574,0.06778719902038574,0.0,0.0,,,,,,303.076786
14,12672,745.3123779296875,3.88545823097229,0.0388545823097229,0.0,0.0,,,,,,303.086474
14,12673,2866.591552734375,-5.765241622924805,-0.05765241622924805,0.0,0.0,,,,,,303.096067
14,12674,2486.8486328125,1.3448593616485596,0.013448593616485595,0.0,0.0,,,,,,303.107072
14,12675,2480.05224609375,-4.690742015838623,-0.04690742015838623,0.0,0.0,,,,,,303.11991
14,12676,4889.1611328125,12.21500015258789,0.1221500015258789,0.0,0.0,,,,,,303.129016
14,12677,1769.44873046875,3.6144368648529053,0.03614436864852905,0.0,0.0,,,,,,303.137892
14,12678,1220.9229736328125,1.2977458238601685,0.012977458238601684,0.0,0.0,,,,,,303.146813
14,12679,1285.6048583984375,-2.003974437713623,-0.02003974437713623,0.0,0.0,,,,,,303.155751
14,12680,2940.426025390625,5.786131381988525,0.057861313819885254,0.0,0.0,,,,,,303.164655
14,12681,785.2135009765625,1.9464260339736938,0.019464260339736937,0.0,0.0,,,,,,303.173506
14,12682,2570.50048828125,-3.4059672355651855,-0.034059672355651854,0.0,0.0,,,,,,303.182998
14,12683,778.561767578125,4.260377883911133,0.04260377883911133,0.0,0.0,,,,,,303.191791
14,12684,2926.548828125,3.2561893463134766,0.03256189346313477,0.0,0.0,,,,,,303.200595
14,12685,932.282470703125,3.7362096309661865,0.03736209630966186,0.0,0.0,,,,,,303.209367
14,12686,1948.234375,2.0147864818573,0.020147864818573,0.0,0.0,,,,,,303.218198
14,12687,2792.240234375,4.893564224243164,0.04893564224243164,0.0,0.0,,,,,,303.227028
14,12688,1264.806884765625,1.6115295886993408,0.016115295886993408,0.0,0.0,,,,,,303.235955
14,12689,1769.646728515625,8.5521879196167,0.085521879196167,0.0,0.0,,,,,,303.2447
14,12690,3052.76171875,9.555683135986328,0.09555683135986329,0.0,0.0,,,,,,303.253595
14,12691,3369.76025390625,-4.976390361785889,-0.04976390361785889,0.0,0.0,,,,,,303.262496
14,12692,1184.083984375,-1.3855351209640503,-0.013855351209640503,0.0,0.0,,,,,,303.271478
14,12693,678.5505981445312,2.799750566482544,0.02799750566482544,0.0,0.0,,,,,,303.280297
14,12694,2028.5238037109375,0.25002267956733704,0.0025002267956733704,0.0,0.0,,,,,,303.293843
14,12695,2217.927734375,-5.442320823669434,-0.05442320823669434,0.0,0.0,,,,,,303.302757
14,12696,2266.2109375,2.520371675491333,0.02520371675491333,0.0,0.0,,,,,,303.311631
14,12697,5491.17822265625,14.020341873168945,0.14020341873168946,0.0,0.0,,,,,,303.320393
14,12698,2410.7578125,0.08363484591245651,0.0008363484591245651,0.0,0.0,,,,,,303.329224
14,12699,5525.46484375,14.709723472595215,0.14709723472595215,0.0,0.0,,,,,,303.338306
14,12700,3878.239990234375,8.664985656738281,0.08664985656738282,0.0,0.0,,,,,,303.347401
14,12701,2435.53369140625,-2.1715469360351562,-0.021715469360351562,0.0,0.0,,,,,,303.356502
14,12702,2557.590087890625,-6.953597068786621,-0.06953597068786621,0.0,0.0,,,,,,303.365535
14,12703,1213.5889892578125,1.733618140220642,0.01733618140220642,0.0,0.0,,,,,,303.374715
14,12704,1208.255859375,4.6066484451293945,0.046066484451293944,0.0,0.0,,,,,,303.384074
14,12705,789.687744140625,4.948579788208008,0.04948579788208008,0.0,0.0,,,,,,303.394106
14,12706,667.006591796875,3.1508169174194336,0.031508169174194335,0.0,0.0,,,,,,303.403253
14,12707,2597.682373046875,1.7524243593215942,0.017524243593215943,0.0,0.0,,,,,,303.412453
14,12708,2158.527587890625,4.901808261871338,0.04901808261871338,0.0,0.0,,,,,,303.421757
14,12709,4710.703125,-3.2664918899536133,-0.032664918899536134,0.0,0.0,,,,,,303.430892
14,12710,5575.46875,11.83411979675293,0.1183411979675293,0.0,0.0,,,,,,303.439979
14,12711,3454.042236328125,9.428140640258789,0.09428140640258789,0.0,0.0,,,,,,303.449228
14,12712,2859.34326171875,11.16051959991455,0.1116051959991455,0.0,0.0,,,,,,303.458323
14,12713,1690.1922607421875,2.5324416160583496,0.025324416160583497,0.0,0.0,,,,,,303.470484
14,12714,772.91650390625,4.077845096588135,0.04077845096588135,0.0,0.0,,,,,,303.479493
14,12715,2974.713623046875,12.876090049743652,0.12876090049743652,0.0,0.0,,,,,,303.488441
14,12716,2206.927490234375,4.624526500701904,0.046245265007019046,0.0,0.0,,,,,,303.498226
14,12717,2598.0576171875,-1.8777347803115845,-0.018777347803115844,0.0,0.0,,,,,,303.50724
14,12718,1542.940673828125,-0.2140926569700241,-0.002140926569700241,0.0,0.0,,,,,,303.516385
14,12719,2938.008056640625,13.508315086364746,0.13508315086364747,0.0,0.0,,,,,,303.52539
14,12720,2842.66650390625,12.15717601776123,0.1215717601776123,0.0,0.0,,,,,,303.534392
14,12721,4820.796875,-5.308568477630615,-0.05308568477630615,0.0,0.0,,,,,,303.543406
14,12722,758.4117431640625,3.148164749145508,0.03148164749145508,0.0,0.0,,,,,,303.55298
14,12723,2529.119384765625,7.241572380065918,0.07241572380065918,0.0,0.0,,,,,,303.562932
14,12724,2976.290771484375,-6.630659103393555,-0.06630659103393555,0.0,0.0,,,,,,303.571876
14,12725,1919.51220703125,-2.6646080017089844,-0.026646080017089843,0.0,0.0,,,,,,303.581023
14,12726,843.3912963867188,1.779638409614563,0.01779638409614563,0.0,0.0,,,,,,303.589862
14,12727,1559.7501220703125,7.619480609893799,0.07619480609893799,0.0,0.0,,,,,,303.598343
14,12728,1068.229736328125,2.01427960395813,0.020142796039581298,0.0,0.0,,,,,,303.605825
14,12729,914.28564453125,5.597464084625244,0.05597464084625244,0.0,0.0,,,,,,303.613174
14,12730,5573.45361328125,14.132425308227539,0.1413242530822754,0.0,0.0,,,,,,303.622929
14,12731,3233.492919921875,9.340057373046875,0.09340057373046876,0.0,0.0,,,,,,303.630213
14,12732,1983.45263671875,8.265973091125488,0.08265973091125488,0.0,0.0,,,,,,303.637424
14,12733,2398.6435546875,-4.873085021972656,-0.04873085021972656,0.0,0.0,,,,,,303.644605
14,12734,1994.4476318359375,7.28275728225708,0.0728275728225708,0.0,0.0,,,,,,303.651807
15,12735,2058.77978515625,3.0120463371276855,0.030120463371276857,0.0,0.0,,,,,,305.190131
15,12736,2612.340576171875,-1.9979382753372192,-0.01997938275337219,0.0,0.0,,,,,,305.841583
15,12737,3063.194091796875,2.0002620220184326,0.020002620220184328,0.0,0.0,,,,,,306.628369
15,12738,2397.654296875,-1.0537077188491821,-0.010537077188491822,0.0,0.0,,,,,,307.324907
15,12739,2864.5126953125,-4.048765659332275,-0.040487656593322756,0.0,0.0,,,,,,307.334329
15,12740,3515.122802734375,1.491310477256775,0.01491310477256775,0.0,0.0,,,,,,307.343237
15,12741,1184.2069091796875,3.2718100547790527,0.03271810054779053,0.0,0.0,,,,,,307.351931
15,12742,1210.25048828125,6.0736870765686035,0.060736870765686034,0.0,0.0,,,,,,307.360337
15,12743,4636.57861328125,-6.284692764282227,-0.06284692764282226,0.0,0.0,,,,,,307.368586
15,12744,3542.35693359375,-0.664890706539154,-0.00664890706539154,0.0,0.0,,,,,,307.376843
15,12745,3475.232177734375,14.831583976745605,0.14831583976745605,0.0,0.0,,,,,,307.38507
15,12746,1732.5888671875,-1.4641493558883667,-0.014641493558883667,0.0,0.0,,,,,,307.393244
15,12747,2424.78076171875,9.543421745300293,0.09543421745300293,0.0,0.0,,,,,,307.401377
15,12748,3538.71826171875,13.95504379272461,0.13955043792724608,0.0,0.0,,,,,,307.409508
15,12749,1039.033203125,3.6015756130218506,0.036015756130218506,0.0,0.0,,,,,,307.417757
15,12750,2254.9580078125,3.962595224380493,0.039625952243804934,0.0,0.0,,,,,,307.425906
15,12751,1326.38623046875,2.433990955352783,0.02433990955352783,0.0,0.0,,,,,,307.434684
15,12752,3156.75634765625,-2.6660196781158447,-0.026660196781158448,0.0,0.0,,,,,,307.442827
15,12753,4066.302490234375,12.91610050201416,0.1291610050201416,0.0,0.0,,,,,,307.451038
15,12754,3538.64453125,10.667384147644043,0.10667384147644043,0.0,0.0,,,,,,307.459299
15,12755,1838.222412109375,-1.1050902605056763,-0.011050902605056763,0.0,0.0,,,,,,307.467814
15,12756,5737.88037109375,14.231219291687012,0.1423121929168701,0.0,0.0,,,,,,307.476287
15,12757,1217.3551025390625,-1.5795074701309204,-0.015795074701309204,0.0,0.0,,,,,,307.484695
15,12758,3659.58837890625,4.5444440841674805,0.0454444408416748,0.0,0.0,,,,,,307.493085
15,12759,3061.585205078125,11.96098804473877,0.1196098804473877,0.0,0.0,,,,,,307.501335
15,12760,1576.2138671875,-0.28068074584007263,-0.0028068074584007264,0.0,0.0,,,,,,307.509657
15,12761,3187.512451171875,13.913722038269043,0.13913722038269044,0.0,0.0,,,,,,307.518052
15,12762,1660.968994140625,-6.899147033691406,-0.06899147033691407,0.0,0.0,,,,,,307.526402
15,12763,2199.31591796875,3.661210536956787,0.03661210536956787,0.0,0.0,,,,,,307.535486
15,12764,1101.593505859375,5.890054702758789,0.05890054702758789,0.0,0.0,,,,,,307.54399
15,12765,2226.43798828125,-3.721424102783203,-0.03721424102783203,0.0,0.0,,,,,,307.552434
15,12766,819.9378662109375,2.4414262771606445,0.024414262771606444,0.0,0.0,,,,,,307.5607
15,12767,1786.6715087890625,-1.0791101455688477,-0.010791101455688477,0.0,0.0,,,,,,307.568986
15,12768,3361.598388671875,-0.7399423122406006,-0.007399423122406006,0.0,0.0,,,,,,307.577229
15,12769,1873.142333984375,-5.958887577056885,-0.059588875770568844,0.0,0.0,,,,,,307.585435
15,12770,1537.693359375,-0.47462213039398193,-0.00474622130393982,0.0,0.0,,,,,,307.593592
15,12771,5324.7705078125,-6.737941741943359,-0.0673794174194336,0.0,0.0,,,,,,307.601715
15,12772,2388.82373046875,-3.9432613849639893,-0.03943261384963989,0.0,0.0,,,,,,307.609871
15,12773,2711.784423828125,9.129143714904785,0.09129143714904785,0.0,0.0,,,,,,307.618116
15,12774,1764.491943359375,3.2910079956054688,0.03291007995605469,0.0,0.0,,,,,,307.626256
15,12775,3418.463134765625,10.936420440673828,0.10936420440673827,0.0,0.0,,,,,,307.634437
15,12776,5775.63916015625,14.931536674499512,0.14931536674499513,0.0,0.0,,,,,,307.643449
15,12777,799.8297729492188,5.408586502075195,0.05408586502075195,0.0,0.0,,,,,,307.651673
15,12778,4106.70458984375,-6.999091625213623,-0.06999091625213623,0.0,0.0,,,,,,307.660065
15,12779,2742.63525390625,-0.07183726131916046,-0.0007183726131916046,0.0,0.0,,,,,,307.668649
15,12780,1498.31640625,2.362051486968994,0.02362051486968994,0.0,0.0,,,,,,307.677126
15,12781,1659.6787109375,7.031958103179932,0.07031958103179932,0.0,0.0,,,,,,307.685313
15,12782,2092.545166015625,-0.6502890586853027,-0.006502890586853027,0.0,0.0,,,,,,307.693674
15,12783,2391.222900390625,-4.419312953948975,-0.04419312953948975,0.0,0.0,,,,,,307.701993
15,12784,2155.32080078125,12.095975875854492,0.12095975875854492,0.0,0.0,,,,,,307.710367
15,12785,665.8040161132812,3.1678719520568848,0.031678719520568846,0.0,0.0,,,,,,307.718547
15,12786,4947.9482421875,12.801557540893555,0.12801557540893554,0.0,0.0,,,,,,307.727225
15,12787,1943.0716552734375,-1.9812748432159424,-0.019812748432159424,0.0,0.0,,,,,,307.736354
15,12788,4483.06298828125,7.521310806274414,0.07521310806274414,0.0,0.0,,,,,,307.745643
15,12789,2642.773681640625,-0.36880433559417725,-0.0036880433559417724,0.0,0.0,,,,,,307.756224
15,12790,1185.4962158203125,-2.784388780593872,-0.02784388780593872,0.0,0.0,,,,,,307.764563
15,12791,1815.037353515625,4.64815616607666,0.0464815616607666,0.0,0.0,,,,,,307.772705
15,12792,3201.264892578125,-1.6054799556732178,-0.01605479955673218,0.0,0.0,,,,,,307.780882
15,12793,3741.81640625,13.673710823059082,0.13673710823059082,0.0,0.0,,,,,,307.78911
15,12794,3131.882080078125,6.399601459503174,0.06399601459503174,0.0,0.0,,,,,,307.797289
15,12795,1872.49755859375,-5.794313907623291,-0.057943139076232913,0.0,0.0,,,,,,307.805367
15,12796,4322.47265625,-4.677828788757324,-0.04677828788757324,0.0,0.0,,,,,,307.813509
15,12797,1277.52197265625,7.700896739959717,0.07700896739959717,0.0,0.0,,,,,,307.821766
15,12798,1678.9315185546875,0.6812790632247925,0.006812790632247925,0.0,0.0,,,,,,307.830044
15,12799,3810.39208984375,9.509506225585938,0.09509506225585937,0.0,0.0,,,,,,307.838293
15,12800,3646.103759765625,14.501995086669922,0.14501995086669922,0.0,0.0,,,,,,307.847101
15,12801,2133.044921875,-7.57888650894165,-0.0757888650894165,0.0,0.0,,,,,,307.855285
15,12802,4563.01123046875,13.972208976745605,0.13972208976745606,0.0,0.0,,,,,,307.863555
15,12803,2473.53466796875,-3.0143213272094727,-0.030143213272094727,0.0,0.0,,,,,,307.872147
15,12804,1384.970947265625,2.7730607986450195,0.027730607986450197,0.0,0.0,,,,,,307.880651
15,12805,2793.32177734375,-2.6685357093811035,-0.026685357093811035,0.0,0.0,,,,,,307.889077
15,12806,921.2315673828125,5.897548198699951,0.05897548198699951,0.0,0.0,,,,,,307.897337
15,12807,4501.46435546875,-4.623730659484863,-0.046237306594848634,0.0,0.0,,,,,,307.905603
