epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
5,4260,1820.19775390625,-164.50558471679688,-1.6450558471679688,0.0,0.0,,,,,,74.154391
5,4261,1771.6015625,-69.78093719482422,-0.6978093719482422,0.0,0.0,,,,,,74.163661
5,4262,2011.186279296875,-22.829431533813477,-0.22829431533813477,0.0,0.0,,,,,,74.172567
5,4263,1874.961669921875,-40.823402404785156,-0.4082340240478516,0.0,0.0,,,,,,74.181972
5,4264,1803.434814453125,-111.81452178955078,-1.1181452178955078,0.0,0.0,,,,,,74.191092
5,4265,1681.717041015625,-160.46060180664062,-1.6046060180664063,0.0,0.0,,,,,,74.200312
5,4266,1800.07177734375,-62.16216278076172,-0.6216216278076172,0.0,0.0,,,,,,74.209416
5,4267,1746.1884765625,-80.71001434326172,-0.8071001434326172,0.0,0.0,,,,,,74.219227
5,4268,1671.944580078125,-107.34390258789062,-1.0734390258789062,0.0,0.0,,,,,,74.229498
5,4269,1756.834716796875,-99.88288879394531,-0.9988288879394531,0.0,0.0,,,,,,74.239914
5,4270,1836.729736328125,-54.02838134765625,-0.5402838134765625,0.0,0.0,,,,,,74.250731
5,4271,1757.66943359375,-123.12187194824219,-1.2312187194824218,0.0,0.0,,,,,,74.26046
5,4272,1778.3382568359375,-85.4427719116211,-0.854427719116211,0.0,0.0,,,,,,74.270007
5,4273,1808.9468994140625,-150.40203857421875,-1.5040203857421874,0.0,0.0,,,,,,74.279527
5,4274,1784.6583251953125,-54.53089141845703,-0.5453089141845703,0.0,0.0,,,,,,74.292376
5,4275,2360.123291015625,9.987297058105469,0.09987297058105468,0.0,0.0,,,,,,74.302281
5,4276,1846.6312255859375,-46.29801559448242,-0.4629801559448242,0.0,0.0,,,,,,74.312339
5,4277,1662.09521484375,-146.2629852294922,-1.462629852294922,0.0,0.0,,,,,,74.322319
5,4278,1872.6993408203125,-39.96662139892578,-0.39966621398925783,0.0,0.0,,,,,,74.331747
5,4279,1758.5540771484375,-68.59471130371094,-0.6859471130371094,0.0,0.0,,,,,,74.341526
5,4280,1755.6712646484375,-155.40985107421875,-1.5540985107421874,0.0,0.0,,,,,,74.351751
5,4281,1712.2982177734375,-82.17609405517578,-0.8217609405517579,0.0,0.0,,,,,,74.361466
5,4282,1807.042724609375,-145.2058563232422,-1.4520585632324219,0.0,0.0,,,,,,74.370449
5,4283,1708.841064453125,-133.27330017089844,-1.3327330017089845,0.0,0.0,,,,,,74.37968
5,4284,1930.98388671875,-32.8510627746582,-0.328510627746582,0.0,0.0,,,,,,74.388688
5,4285,2130.343994140625,-11.375503540039062,-0.11375503540039063,0.0,0.0,,,,,,74.398197
5,4286,1856.3350830078125,-47.089881896972656,-0.4708988189697266,0.0,0.0,,,,,,74.407459
5,4287,1888.301025390625,-43.31575012207031,-0.4331575012207031,0.0,0.0,,,,,,74.417299
5,4288,1737.40771484375,-138.66864013671875,-1.3866864013671876,0.0,0.0,,,,,,74.427182
5,4289,1762.44140625,-121.38838195800781,-1.213883819580078,0.0,0.0,,,,,,74.438914
5,4290,1920.7677001953125,-35.0565185546875,-0.350565185546875,0.0,0.0,,,,,,74.454922
5,4291,1688.013916015625,-133.8395538330078,-1.338395538330078,0.0,0.0,,,,,,74.467019
5,4292,1871.7178955078125,-203.37718200683594,-2.033771820068359,0.0,0.0,,,,,,74.478031
5,4293,1917.9261474609375,-34.744911193847656,-0.34744911193847655,0.0,0.0,,,,,,74.48901
5,4294,1680.3223876953125,-104.89042663574219,-1.048904266357422,0.0,0.0,,,,,,74.499676
5,4295,1778.438232421875,-130.23544311523438,-1.3023544311523438,0.0,0.0,,,,,,74.510232
5,4296,1888.407958984375,-39.52214050292969,-0.39522140502929687,0.0,0.0,,,,,,74.520806
5,4297,2234.96630859375,1.1042805910110474,0.011042805910110474,0.0,0.0,,,,,,74.531978
5,4298,1820.751220703125,-53.720733642578125,-0.5372073364257812,0.0,0.0,,,,,,74.541894
5,4299,1752.926513671875,-190.02491760253906,-1.9002491760253906,0.0,0.0,,,,,,74.551425
5,4300,1790.573974609375,-85.361083984375,-0.85361083984375,0.0,0.0,,,,,,74.560807
5,4301,1690.599853515625,-125.41207122802734,-1.2541207122802733,0.0,0.0,,,,,,74.570985
5,4302,1796.841552734375,-68.990234375,-0.68990234375,0.0,0.0,,,,,,74.580047
5,4303,1704.717041015625,-107.09638977050781,-1.0709638977050782,0.0,0.0,,,,,,74.589398
5,4304,1745.181640625,-170.21572875976562,-1.7021572875976563,0.0,0.0,,,,,,74.598456
5,4305,1794.10302734375,-127.31021118164062,-1.2731021118164063,0.0,0.0,,,,,,74.607788
5,4306,1726.772705078125,-133.90122985839844,-1.3390122985839843,0.0,0.0,,,,,,74.617427
5,4307,1703.3878173828125,-156.3197784423828,-1.563197784423828,0.0,0.0,,,,,,74.631575
5,4308,1729.982177734375,-97.10504913330078,-0.9710504913330078,0.0,0.0,,,,,,74.641736
5,4309,1715.08935546875,-91.7684097290039,-0.9176840972900391,0.0,0.0,,,,,,74.652111
5,4310,1773.3724365234375,-162.16993713378906,-1.6216993713378907,0.0,0.0,,,,,,74.662483
5,4311,1782.5914306640625,-62.644283294677734,-0.6264428329467774,0.0,0.0,,,,,,74.675589
5,4312,1747.503662109375,-60.06298065185547,-0.6006298065185547,0.0,0.0,,,,,,74.68769
5,4313,1699.2899169921875,-157.0244598388672,-1.570244598388672,0.0,0.0,,,,,,74.699059
5,4314,2003.031494140625,-26.092369079589844,-0.26092369079589844,0.0,0.0,,,,,,74.710388
5,4315,1882.9814453125,-42.45246887207031,-0.42452468872070315,0.0,0.0,,,,,,74.721704
5,4316,1726.38232421875,-119.53734588623047,-1.1953734588623046,0.0,0.0,,,,,,74.73188
5,4317,1796.196533203125,-61.482322692871094,-0.6148232269287109,0.0,0.0,,,,,,74.742089
5,4318,1925.056640625,-34.945369720458984,-0.34945369720458985,0.0,0.0,,,,,,74.751563
5,4319,1740.559326171875,-72.11774444580078,-0.7211774444580078,0.0,0.0,,,,,,74.760779
5,4320,1776.310302734375,-92.80712127685547,-0.9280712127685546,0.0,0.0,,,,,,74.769985
5,4321,1844.8095703125,-40.44816970825195,-0.4044816970825195,0.0,0.0,,,,,,74.779917
5,4322,1962.4410400390625,-27.621387481689453,-0.2762138748168945,0.0,0.0,,,,,,74.788908
5,4323,1802.2889404296875,-54.14085006713867,-0.5414085006713867,0.0,0.0,,,,,,74.801314
5,4324,1882.530517578125,-39.564056396484375,-0.39564056396484376,0.0,0.0,,,,,,74.810802
5,4325,1916.779296875,-183.02490234375,-1.8302490234375,0.0,0.0,,,,,,74.821927
5,4326,1783.5494384765625,-80.93407440185547,-0.8093407440185547,0.0,0.0,,,,,,74.832537
5,4327,1817.379150390625,-62.50678253173828,-0.6250678253173828,0.0,0.0,,,,,,74.844504
5,4328,2056.31689453125,-18.68103790283203,-0.18681037902832032,0.0,0.0,,,,,,74.85613
5,4329,1793.845458984375,-135.06886291503906,-1.3506886291503906,0.0,0.0,,,,,,74.866878
5,4330,1768.9122314453125,-81.2346420288086,-0.8123464202880859,0.0,0.0,,,,,,74.877886
5,4331,1709.50732421875,-153.8621063232422,-1.538621063232422,0.0,0.0,,,,,,74.889287
5,4332,1899.245849609375,-35.98453903198242,-0.3598453903198242,0.0,0.0,,,,,,74.899642
5,4333,1806.73828125,-53.21924591064453,-0.5321924591064453,0.0,0.0,,,,,,74.913841
5,4334,1807.561767578125,-91.62236785888672,-0.9162236785888672,0.0,0.0,,,,,,74.926346
5,4335,1708.0299072265625,-82.15514373779297,-0.8215514373779297,0.0,0.0,,,,,,74.937653
5,4336,1753.67041015625,-75.44422912597656,-0.7544422912597656,0.0,0.0,,,,,,74.947886
5,4337,1746.27734375,-94.22595977783203,-0.9422595977783204,0.0,0.0,,,,,,74.958122
5,4338,1763.0084228515625,-77.0345458984375,-0.770345458984375,0.0,0.0,,,,,,74.967918
5,4339,1886.186279296875,-199.6045379638672,-1.996045379638672,0.0,0.0,,,,,,74.979819
5,4340,1846.2681884765625,-50.9084587097168,-0.509084587097168,0.0,0.0,,,,,,74.989052
5,4341,1730.626708984375,-136.9070587158203,-1.3690705871582032,0.0,0.0,,,,,,75.001438
5,4342,1743.9041748046875,-129.91671752929688,-1.2991671752929688,0.0,0.0,,,,,,75.011509
5,4343,2054.97119140625,-18.537601470947266,-0.18537601470947265,0.0,0.0,,,,,,75.021759
5,4344,1842.57568359375,-167.15367126464844,-1.6715367126464844,0.0,0.0,,,,,,75.031187
5,4345,1900.364990234375,-179.80389404296875,-1.7980389404296875,0.0,0.0,,,,,,75.042033
5,4346,1809.90283203125,-76.44245910644531,-0.7644245910644532,0.0,0.0,,,,,,75.051561
5,4347,1867.20263671875,-114.39933776855469,-1.1439933776855469,0.0,0.0,,,,,,75.061234
5,4348,1754.958740234375,-62.890357971191406,-0.628903579711914,0.0,0.0,,,,,,75.070409
5,4349,1726.40625,-126.65364837646484,-1.2665364837646484,0.0,0.0,,,,,,75.080385
5,4350,1853.5135498046875,-46.83839797973633,-0.4683839797973633,0.0,0.0,,,,,,75.090155
5,4351,1713.98291015625,-127.9880599975586,-1.279880599975586,0.0,0.0,,,,,,75.099835
5,4352,2173.94677734375,-6.166799545288086,-0.06166799545288086,0.0,0.0,,,,,,75.108959
5,4353,1799.576171875,-57.27531433105469,-0.5727531433105468,0.0,0.0,,,,,,75.120129
5,4354,1736.6734619140625,-117.335205078125,-1.17335205078125,0.0,0.0,,,,,,75.130312
5,4355,1780.687744140625,-77.93219757080078,-0.7793219757080078,0.0,0.0,,,,,,75.139878
5,4356,1771.321044921875,-174.03334045410156,-1.7403334045410157,0.0,0.0,,,,,,75.153101
5,4357,1738.03857421875,-80.17589569091797,-0.8017589569091796,0.0,0.0,,,,,,75.163784
5,4358,1922.656005859375,-178.35096740722656,-1.7835096740722656,0.0,0.0,,,,,,75.173363
5,4359,1846.313232421875,-43.92421340942383,-0.4392421340942383,0.0,0.0,,,,,,75.182715
5,4360,1684.56298828125,-184.64132690429688,-1.8464132690429687,0.0,0.0,,,,,,75.191767
5,4361,1681.1485595703125,-103.15352630615234,-1.0315352630615235,0.0,0.0,,,,,,75.201801
5,4362,1705.9278564453125,-146.8271026611328,-1.4682710266113281,0.0,0.0,,,,,,75.210993
5,4363,1699.47216796875,-125.66647338867188,-1.2566647338867187,0.0,0.0,,,,,,75.22106
5,4364,1819.2774658203125,-49.5305061340332,-0.49530506134033203,0.0,0.0,,,,,,75.231386
5,4365,1843.76611328125,-51.07440185546875,-0.5107440185546875,0.0,0.0,,,,,,75.241364
5,4366,1742.947509765625,-103.7833480834961,-1.037833480834961,0.0,0.0,,,,,,75.250875
5,4367,1754.31396484375,-75.64306640625,-0.7564306640625,0.0,0.0,,,,,,75.260974
5,4368,1657.1141357421875,-128.78573608398438,-1.2878573608398438,0.0,0.0,,,,,,75.270946
5,4369,1784.52734375,-209.09869384765625,-2.0909869384765627,0.0,0.0,,,,,,75.28068
5,4370,1696.7254638671875,-128.83375549316406,-1.2883375549316407,0.0,0.0,,,,,,75.290302
5,4371,1659.68798828125,-102.90945434570312,-1.0290945434570313,0.0,0.0,,,,,,75.299778
5,4372,2084.50927734375,-12.611549377441406,-0.12611549377441406,0.0,0.0,,,,,,75.313644
5,4373,1684.21435546875,-107.63617706298828,-1.076361770629883,0.0,0.0,,,,,,75.323262
5,4374,1755.3409423828125,-68.9739990234375,-0.689739990234375,0.0,0.0,,,,,,75.333161
5,4375,1941.512451171875,-184.90414428710938,-1.8490414428710937,0.0,0.0,,,,,,75.342787
5,4376,1735.32275390625,-128.74693298339844,-1.2874693298339843,0.0,0.0,,,,,,75.35126
5,4377,1707.2691650390625,-89.10570526123047,-0.8910570526123047,0.0,0.0,,,,,,75.360251
5,4378,1697.02880859375,-92.123291015625,-0.92123291015625,0.0,0.0,,,,,,75.369371
5,4379,1673.4444580078125,-92.72422790527344,-0.9272422790527344,0.0,0.0,,,,,,75.378367
5,4380,1714.9876708984375,-135.7650604248047,-1.357650604248047,0.0,0.0,,,,,,75.387097
5,4381,1917.5546875,-29.202363967895508,-0.29202363967895506,0.0,0.0,,,,,,75.396024
5,4382,1925.541259765625,-35.0484619140625,-0.350484619140625,0.0,0.0,,,,,,75.406012
5,4383,1794.87158203125,-78.50875854492188,-0.7850875854492188,0.0,0.0,,,,,,75.416457
5,4384,1805.8291015625,-154.20526123046875,-1.5420526123046876,0.0,0.0,,,,,,75.426763
5,4385,1715.68994140625,-82.39044189453125,-0.8239044189453125,0.0,0.0,,,,,,75.435582
5,4386,1806.2991943359375,-179.09120178222656,-1.7909120178222657,0.0,0.0,,,,,,75.44505
5,4387,1741.7567138671875,-84.20743560791016,-0.8420743560791015,0.0,0.0,,,,,,75.454938
5,4388,2090.9892578125,-12.924653053283691,-0.1292465305328369,0.0,0.0,,,,,,75.46349
5,4389,1735.4033203125,-145.40087890625,-1.4540087890625,0.0,0.0,,,,,,75.472992
5,4390,1768.433837890625,-127.2068099975586,-1.272068099975586,0.0,0.0,,,,,,75.486186
5,4391,1820.0576171875,-168.36474609375,-1.6836474609375,0.0,0.0,,,,,,75.49565
5,4392,1851.068603515625,-44.60163879394531,-0.44601638793945314,0.0,0.0,,,,,,75.504752
5,4393,1730.852783203125,-139.66513061523438,-1.3966513061523438,0.0,0.0,,,,,,75.514658
5,4394,1750.4835205078125,-161.7628936767578,-1.617628936767578,0.0,0.0,,,,,,75.525069
5,4395,1955.1558837890625,-27.876916885375977,-0.27876916885375974,0.0,0.0,,,,,,75.534044
5,4396,1733.315185546875,-74.00285339355469,-0.7400285339355469,0.0,0.0,,,,,,75.543776
5,4397,2074.841796875,-14.069192886352539,-0.14069192886352538,0.0,0.0,,,,,,75.554103
5,4398,1778.595947265625,-87.21510314941406,-0.8721510314941406,0.0,0.0,,,,,,75.564013
5,4399,1729.52392578125,-128.9743194580078,-1.2897431945800781,0.0,0.0,,,,,,75.573397
5,4400,1762.7236328125,-83.79096221923828,-0.8379096221923829,0.0,0.0,,,,,,75.582725
5,4401,1765.2767333984375,-185.72903442382812,-1.8572903442382813,0.0,0.0,,,,,,75.592249
5,4402,1757.5201416015625,-164.5847930908203,-1.645847930908203,0.0,0.0,,,,,,75.601642
5,4403,1797.023681640625,-57.287330627441406,-0.572873306274414,0.0,0.0,,,,,,75.61129
5,4404,1727.4942626953125,-78.82945251464844,-0.7882945251464843,0.0,0.0,,,,,,75.620262
5,4405,1700.7020263671875,-123.00335693359375,-1.2300335693359374,0.0,0.0,,,,,,75.630645
5,4406,2250.66552734375,-0.057621002197265625,-0.0005762100219726563,0.0,0.0,,,,,,75.640413
5,4407,1684.3507080078125,-97.6665267944336,-0.976665267944336,0.0,0.0,,,,,,75.652015
5,4408,1843.767822265625,-41.6606330871582,-0.41660633087158205,0.0,0.0,,,,,,75.661456
5,4409,1719.560546875,-97.62004852294922,-0.9762004852294922,0.0,0.0,,,,,,75.670488
5,4410,1861.65234375,-197.96731567382812,-1.9796731567382813,0.0,0.0,,,,,,75.679815
5,4411,1759.94580078125,-158.87318420410156,-1.5887318420410157,0.0,0.0,,,,,,75.688951
5,4412,1655.9749755859375,-171.133544921875,-1.71133544921875,0.0,0.0,,,,,,75.698213
5,4413,1777.770263671875,-94.87208557128906,-0.9487208557128907,0.0,0.0,,,,,,75.707325
5,4414,1768.970458984375,-60.969120025634766,-0.6096912002563477,0.0,0.0,,,,,,75.716592
5,4415,1827.8297119140625,-55.8099479675293,-0.5580994796752929,0.0,0.0,,,,,,75.72563
5,4416,1748.695556640625,-70.6108169555664,-0.706108169555664,0.0,0.0,,,,,,75.735572
5,4417,1785.2908935546875,-63.92010498046875,-0.6392010498046875,0.0,0.0,,,,,,75.744228
5,4418,1852.43115234375,-153.8049774169922,-1.538049774169922,0.0,0.0,,,,,,75.753497
5,4419,1803.985595703125,-60.30656433105469,-0.6030656433105469,0.0,0.0,,,,,,75.76248
5,4420,1709.5775146484375,-90.99516296386719,-0.9099516296386718,0.0,0.0,,,,,,75.770716
5,4421,2364.271728515625,13.24042797088623,0.13240427970886232,0.0,0.0,,,,,,75.779694
5,4422,1750.332763671875,-163.85366821289062,-1.6385366821289062,0.0,0.0,,,,,,75.788707
5,4423,1771.200439453125,-86.53630065917969,-0.8653630065917969,0.0,0.0,,,,,,75.797578
5,4424,1713.7060546875,-80.28443145751953,-0.8028443145751953,0.0,0.0,,,,,,75.806469
5,4425,1813.3017578125,-136.7078857421875,-1.367078857421875,0.0,0.0,,,,,,75.815206
5,4426,1751.5335693359375,-98.06574249267578,-0.9806574249267578,0.0,0.0,,,,,,75.828587
5,4427,1755.1064453125,-80.91586303710938,-0.8091586303710937,0.0,0.0,,,,,,75.838624
5,4428,1983.86083984375,-171.1415557861328,-1.7114155578613282,0.0,0.0,,,,,,75.847854
5,4429,1704.5355224609375,-147.21124267578125,-1.4721124267578125,0.0,0.0,,,,,,75.856793
5,4430,1932.2122802734375,-191.23831176757812,-1.9123831176757813,0.0,0.0,,,,,,75.865947
5,4431,1674.958251953125,-125.94145965576172,-1.2594145965576171,0.0,0.0,,,,,,75.874957
5,4432,2283.12060546875,2.0751357078552246,0.020751357078552246,0.0,0.0,,,,,,75.884016
5,4433,1886.959716796875,-181.2764129638672,-1.8127641296386718,0.0,0.0,,,,,,75.892933
5,4434,1769.525390625,-83.61725616455078,-0.8361725616455078,0.0,0.0,,,,,,75.902053
5,4435,1684.7884521484375,-133.74893188476562,-1.3374893188476562,0.0,0.0,,,,,,75.910991
5,4436,2042.3890380859375,-18.129432678222656,-0.18129432678222657,0.0,0.0,,,,,,75.919198
5,4437,1715.463623046875,-121.421875,-1.21421875,0.0,0.0,,,,,,75.928033
5,4438,1717.2764892578125,-73.97407531738281,-0.7397407531738281,0.0,0.0,,,,,,75.936993
5,4439,1728.882568359375,-91.63813781738281,-0.9163813781738281,0.0,0.0,,,,,,75.946443
5,4440,1833.1075439453125,-135.70556640625,-1.3570556640625,0.0,0.0,,,,,,75.955458
5,4441,1741.2813720703125,-97.46062469482422,-0.9746062469482422,0.0,0.0,,,,,,75.964285
5,4442,1770.1043701171875,-197.80091857910156,-1.9780091857910156,0.0,0.0,,,,,,75.973235
5,4443,2070.157470703125,-15.79549503326416,-0.1579549503326416,0.0,0.0,,,,,,75.982017
5,4444,1836.7081298828125,-56.7508659362793,-0.5675086593627929,0.0,0.0,,,,,,75.99478
5,4445,1737.8380126953125,-81.68769836425781,-0.8168769836425781,0.0,0.0,,,,,,76.003733
5,4446,1768.717041015625,-82.9798583984375,-0.829798583984375,0.0,0.0,,,,,,76.012648
5,4447,1818.232177734375,-54.85074234008789,-0.5485074234008789,0.0,0.0,,,,,,76.024498
5,4448,1670.25146484375,-83.5597915649414,-0.8355979156494141,0.0,0.0,,,,,,76.033249
5,4449,1988.8089599609375,-23.215591430664062,-0.23215591430664062,0.0,0.0,,,,,,76.042093
5,4450,1719.6943359375,-88.80097198486328,-0.8880097198486329,0.0,0.0,,,,,,76.051763
5,4451,1920.32861328125,-35.58680725097656,-0.3558680725097656,0.0,0.0,,,,,,76.060449
5,4452,1908.154296875,-205.03378295898438,-2.050337829589844,0.0,0.0,,,,,,76.069949
5,4453,1831.77294921875,-52.9005012512207,-0.529005012512207,0.0,0.0,,,,,,76.079743
5,4454,2107.2548828125,-12.779156684875488,-0.1277915668487549,0.0,0.0,,,,,,76.089812
5,4455,1979.0689697265625,-26.10363006591797,-0.2610363006591797,0.0,0.0,,,,,,76.099574
5,4456,1843.84765625,-167.36862182617188,-1.6736862182617187,0.0,0.0,,,,,,76.109511
5,4457,1796.903076171875,-156.1179656982422,-1.561179656982422,0.0,0.0,,,,,,76.119238
5,4458,1698.8291015625,-142.93373107910156,-1.4293373107910157,0.0,0.0,,,,,,76.129237
5,4459,1991.6767578125,-23.539142608642578,-0.23539142608642577,0.0,0.0,,,,,,76.139139
5,4460,1676.92041015625,-101.14779663085938,-1.0114779663085938,0.0,0.0,,,,,,76.149114
5,4461,1757.9185791015625,-84.55989074707031,-0.8455989074707031,0.0,0.0,,,,,,76.159351
5,4462,1962.5191650390625,-28.82438087463379,-0.28824380874633787,0.0,0.0,,,,,,76.17189
5,4463,1795.22265625,-58.561134338378906,-0.5856113433837891,0.0,0.0,,,,,,76.181732
5,4464,2275.95849609375,0.7738394141197205,0.007738394141197205,0.0,0.0,,,,,,76.191599
5,4465,1707.8291015625,-144.47381591796875,-1.4447381591796875,0.0,0.0,,,,,,76.201326
5,4466,1799.642822265625,-60.57712173461914,-0.6057712173461914,0.0,0.0,,,,,,76.211291
5,4467,1676.207275390625,-97.85543060302734,-0.9785543060302735,0.0,0.0,,,,,,76.220977
5,4468,1672.785888671875,-154.1512451171875,-1.541512451171875,0.0,0.0,,,,,,76.230811
5,4469,1725.8170166015625,-68.24396514892578,-0.6824396514892578,0.0,0.0,,,,,,76.240426
5,4470,1810.0423583984375,-52.69721603393555,-0.5269721603393555,0.0,0.0,,,,,,76.250358
5,4471,1760.11767578125,-76.6767349243164,-0.766767349243164,0.0,0.0,,,,,,76.260049
5,4472,1728.6383056640625,-150.86572265625,-1.5086572265625,0.0,0.0,,,,,,76.270831
5,4473,1736.95556640625,-185.9268035888672,-1.859268035888672,0.0,0.0,,,,,,76.280639
5,4474,1755.343994140625,-94.68484497070312,-0.9468484497070313,0.0,0.0,,,,,,76.290816
5,4475,1812.710693359375,-135.2926025390625,-1.352926025390625,0.0,0.0,,,,,,76.301131
5,4476,2065.4453125,-12.909781455993652,-0.12909781455993652,0.0,0.0,,,,,,76.311287
5,4477,1788.932861328125,-62.58370590209961,-0.6258370590209961,0.0,0.0,,,,,,76.32158
5,4478,1785.145751953125,-55.641746520996094,-0.5564174652099609,0.0,0.0,,,,,,76.331855
5,4479,1849.8997802734375,-52.69856262207031,-0.5269856262207031,0.0,0.0,,,,,,76.342038
5,4480,2113.057861328125,-10.809287071228027,-0.10809287071228027,0.0,0.0,,,,,,76.355872
5,4481,1746.470458984375,-76.17247772216797,-0.7617247772216796,0.0,0.0,,,,,,76.365769
5,4482,1806.70556640625,-52.409889221191406,-0.5240988922119141,0.0,0.0,,,,,,76.375256
5,4483,1673.343994140625,-88.1666488647461,-0.8816664886474609,0.0,0.0,,,,,,76.385873
5,4484,1744.084228515625,-68.84501647949219,-0.6884501647949218,0.0,0.0,,,,,,76.395239
5,4485,1808.76416015625,-67.68411254882812,-0.6768411254882812,0.0,0.0,,,,,,76.404856
5,4486,1694.9541015625,-84.82681274414062,-0.8482681274414062,0.0,0.0,,,,,,76.414253
5,4487,1912.779541015625,-33.76543426513672,-0.3376543426513672,0.0,0.0,,,,,,76.423633
5,4488,1854.7100830078125,-149.77383422851562,-1.4977383422851562,0.0,0.0,,,,,,76.432837
5,4489,1940.995849609375,-188.57455444335938,-1.8857455444335938,0.0,0.0,,,,,,76.442422
5,4490,1742.085205078125,-112.65302276611328,-1.1265302276611329,0.0,0.0,,,,,,76.451999
5,4491,2352.67529296875,12.186219215393066,0.12186219215393067,0.0,0.0,,,,,,76.462157
5,4492,2296.27587890625,7.7486701011657715,0.07748670101165772,0.0,0.0,,,,,,76.471935
5,4493,1728.4761962890625,-139.98846435546875,-1.3998846435546874,0.0,0.0,,,,,,76.481865
5,4494,1683.44873046875,-128.2411651611328,-1.2824116516113282,0.0,0.0,,,,,,76.492433
5,4495,1853.77880859375,-203.2183380126953,-2.0321833801269533,0.0,0.0,,,,,,76.502623
5,4496,1720.03369140625,-126.20924377441406,-1.2620924377441407,0.0,0.0,,,,,,76.512575
5,4497,1724.3037109375,-124.06922149658203,-1.2406922149658204,0.0,0.0,,,,,,76.526712
5,4498,1663.8795166015625,-92.24351501464844,-0.9224351501464844,0.0,0.0,,,,,,76.536573
5,4499,1799.2159423828125,-55.53818893432617,-0.5553818893432617,0.0,0.0,,,,,,76.546675
5,4500,2302.31689453125,8.905387878417969,0.08905387878417968,0.0,0.0,,,,,,76.556228
5,4501,1728.892822265625,-157.9725341796875,-1.579725341796875,0.0,0.0,,,,,,76.566138
5,4502,1835.572998046875,-51.42208480834961,-0.5142208480834961,0.0,0.0,,,,,,76.575576
5,4503,2178.893798828125,-3.6462960243225098,-0.036462960243225095,0.0,0.0,,,,,,76.585307
5,4504,1734.392333984375,-82.4553451538086,-0.8245534515380859,0.0,0.0,,,,,,76.594712
5,4505,1850.138427734375,-41.328006744384766,-0.41328006744384765,0.0,0.0,,,,,,76.605116
5,4506,1782.20947265625,-110.81474304199219,-1.108147430419922,0.0,0.0,,,,,,76.614545
5,4507,1714.89794921875,-173.86534118652344,-1.7386534118652344,0.0,0.0,,,,,,76.624111
5,4508,1745.3121337890625,-123.689697265625,-1.23689697265625,0.0,0.0,,,,,,76.633474
5,4509,1745.16162109375,-121.49806213378906,-1.2149806213378906,0.0,0.0,,,,,,76.642993
5,4510,1684.803955078125,-84.1138916015625,-0.841138916015625,0.0,0.0,,,,,,76.652395
5,4511,2109.82177734375,-10.67812442779541,-0.1067812442779541,0.0,0.0,,,,,,76.662428
5,4512,2209.446533203125,-3.058157205581665,-0.03058157205581665,0.0,0.0,,,,,,76.672442
5,4513,1747.990478515625,-87.42174530029297,-0.8742174530029296,0.0,0.0,,,,,,76.686458
5,4514,1697.7774658203125,-101.18692779541016,-1.0118692779541016,0.0,0.0,,,,,,76.696679
5,4515,1691.06494140625,-108.6037826538086,-1.086037826538086,0.0,0.0,,,,,,76.706688
5,4516,1702.060791015625,-146.86666870117188,-1.4686666870117187,0.0,0.0,,,,,,76.717374
5,4517,1947.3865966796875,-25.48054313659668,-0.2548054313659668,0.0,0.0,,,,,,76.727614
5,4518,1798.5889892578125,-162.15968322753906,-1.6215968322753906,0.0,0.0,,,,,,76.737513
5,4519,1687.715087890625,-116.83174133300781,-1.1683174133300782,0.0,0.0,,,,,,76.747435
5,4520,1661.576171875,-90.36779022216797,-0.9036779022216797,0.0,0.0,,,,,,76.756979
5,4521,1899.21337890625,-44.825347900390625,-0.4482534790039063,0.0,0.0,,,,,,76.766663
5,4522,1798.47021484375,-177.87953186035156,-1.7787953186035157,0.0,0.0,,,,,,76.776121
5,4523,2345.516845703125,13.166123390197754,0.13166123390197754,0.0,0.0,,,,,,76.785782
5,4524,1641.9208984375,-125.03143310546875,-1.2503143310546876,0.0,0.0,,,,,,76.795274
5,4525,2144.039794921875,-5.227005481719971,-0.05227005481719971,0.0,0.0,,,,,,76.804801
5,4526,1695.59326171875,-108.1445083618164,-1.0814450836181642,0.0,0.0,,,,,,76.814219
5,4527,1857.91064453125,-148.24166870117188,-1.4824166870117188,0.0,0.0,,,,,,76.824503
5,4528,2190.72705078125,-3.8863518238067627,-0.03886351823806763,0.0,0.0,,,,,,76.833944
5,4529,1779.44775390625,-98.70922088623047,-0.9870922088623046,0.0,0.0,,,,,,76.843463
5,4530,1723.2099609375,-75.62564086914062,-0.7562564086914062,0.0,0.0,,,,,,76.85281
5,4531,1700.044921875,-96.14401245117188,-0.9614401245117188,0.0,0.0,,,,,,76.870518
5,4532,1684.517333984375,-99.5693588256836,-0.995693588256836,0.0,0.0,,,,,,76.88144
5,4533,1842.2886962890625,-179.9886016845703,-1.7998860168457032,0.0,0.0,,,,,,76.89178
5,4534,1687.501708984375,-94.42471313476562,-0.9442471313476563,0.0,0.0,,,,,,76.901865
5,4535,1789.0240478515625,-149.20068359375,-1.4920068359375,0.0,0.0,,,,,,76.912091
5,4536,1783.69189453125,-91.77971649169922,-0.9177971649169921,0.0,0.0,,,,,,76.922487
5,4537,1800.9698486328125,-179.08148193359375,-1.7908148193359374,0.0,0.0,,,,,,76.933101
