epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
3,2563,9424.5654296875,-46.18271255493164,-0.46182712554931643,0.0,0.0,,,,,,64.489452
3,2564,25275.876953125,-184.7106475830078,-1.8471064758300781,0.0,0.0,,,,,,64.49497
3,2565,4017.2158203125,-71.60640716552734,-0.7160640716552734,0.0,0.0,,,,,,64.500456
3,2566,28744.98046875,-36.73772048950195,-0.3673772048950195,0.0,0.0,,,,,,64.506032
3,2567,26931.640625,-175.7207794189453,-1.757207794189453,0.0,0.0,,,,,,64.512426
3,2568,15285.02734375,-82.21578216552734,-0.8221578216552734,0.0,0.0,,,,,,64.518173
3,2569,22470.892578125,-158.49755859375,-1.5849755859375,0.0,0.0,,,,,,64.523803
3,2570,6740.181640625,-18.98590660095215,-0.1898590660095215,0.0,0.0,,,,,,64.529453
3,2571,966.95751953125,-15.290640830993652,-0.15290640830993651,0.0,0.0,,,,,,64.535044
3,2572,34156.9375,-199.1882781982422,-1.9918827819824219,0.0,0.0,,,,,,64.540837
3,2573,33188.62109375,-93.68879699707031,-0.9368879699707031,0.0,0.0,,,,,,64.546314
3,2574,18890.26953125,-24.346006393432617,-0.24346006393432618,0.0,0.0,,,,,,64.551914
3,2575,7464.23193359375,-83.97183227539062,-0.8397183227539062,0.0,0.0,,,,,,64.557587
3,2576,9209.291015625,-94.32978820800781,-0.9432978820800781,0.0,0.0,,,,,,64.563233
3,2577,14041.5771484375,11.055729866027832,0.11055729866027832,0.0,0.0,,,,,,64.568826
3,2578,832.298583984375,-4.729398727416992,-0.04729398727416992,0.0,0.0,,,,,,64.574643
3,2579,20393.64453125,-129.47122192382812,-1.2947122192382812,0.0,0.0,,,,,,64.580446
3,2580,6566.80078125,-108.08432006835938,-1.0808432006835937,0.0,0.0,,,,,,64.586171
3,2581,3273.953369140625,-77.32115173339844,-0.7732115173339844,0.0,0.0,,,,,,64.592588
3,2582,13267.2607421875,10.425823211669922,0.10425823211669921,0.0,0.0,,,,,,64.598351
3,2583,28876.943359375,-101.56749725341797,-1.0156749725341796,0.0,0.0,,,,,,64.603862
3,2584,6085.21240234375,-12.144352912902832,-0.12144352912902832,0.0,0.0,,,,,,64.609503
3,2585,37524.6328125,-189.38232421875,-1.8938232421875,0.0,0.0,,,,,,64.615501
3,2586,1519.1497802734375,-32.15140151977539,-0.3215140151977539,0.0,0.0,,,,,,64.624197
3,2587,31692.88671875,-189.37066650390625,-1.8937066650390626,0.0,0.0,,,,,,64.62975
3,2588,7366.216796875,-114.07749938964844,-1.1407749938964844,0.0,0.0,,,,,,64.635272
3,2589,20650.68359375,-107.77774047851562,-1.0777774047851563,0.0,0.0,,,,,,64.64077
3,2590,40801.91015625,-223.6433868408203,-2.236433868408203,0.0,0.0,,,,,,64.646232
3,2591,27200.015625,-198.8876190185547,-1.988876190185547,0.0,0.0,,,,,,64.651682
3,2592,36727.19921875,-212.80372619628906,-2.1280372619628904,0.0,0.0,,,,,,64.657125
3,2593,3280.579833984375,-66.8901138305664,-0.6689011383056641,0.0,0.0,,,,,,64.662685
3,2594,29581.814453125,-113.83309936523438,-1.1383309936523438,0.0,0.0,,,,,,64.66824
3,2595,43485.875,-190.6640625,-1.906640625,0.0,0.0,,,,,,64.67367
3,2596,10450.73828125,-9.753676414489746,-0.09753676414489747,0.0,0.0,,,,,,64.679092
3,2597,16072.18359375,-18.372055053710938,-0.18372055053710937,0.0,0.0,,,,,,64.684497
3,2598,26340.8515625,-119.76131439208984,-1.1976131439208983,0.0,0.0,,,,,,64.691396
3,2599,3500.638916015625,-68.52421569824219,-0.6852421569824219,0.0,0.0,,,,,,64.698413
3,2600,49384.0078125,-214.236328125,-2.14236328125,0.0,0.0,,,,,,64.705834
3,2601,7008.21826171875,-31.221406936645508,-0.31221406936645507,0.0,0.0,,,,,,64.71336
3,2602,20608.353515625,-118.4798583984375,-1.184798583984375,0.0,0.0,,,,,,64.720637
3,2603,39522.3671875,-206.3072967529297,-2.0630729675292967,0.0,0.0,,,,,,64.727205
3,2604,890.2047119140625,5.620269775390625,0.05620269775390625,0.0,0.0,,,,,,64.733055
3,2605,14189.61328125,-130.40736389160156,-1.3040736389160157,0.0,0.0,,,,,,64.73892
3,2606,8266.697265625,-86.86195373535156,-0.8686195373535156,0.0,0.0,,,,,,64.745138
3,2607,4848.5751953125,-84.48688507080078,-0.8448688507080078,0.0,0.0,,,,,,64.751581
3,2608,2023.010009765625,-54.08802795410156,-0.5408802795410156,0.0,0.0,,,,,,64.758019
3,2609,3362.605712890625,-76.04964447021484,-0.7604964447021484,0.0,0.0,,,,,,64.764425
3,2610,32834.71484375,-68.61920166015625,-0.6861920166015625,0.0,0.0,,,,,,64.771245
3,2611,15775.001953125,3.7719900608062744,0.03771990060806275,0.0,0.0,,,,,,64.782269
3,2612,5206.427734375,-75.78997039794922,-0.7578997039794921,0.0,0.0,,,,,,64.789848
3,2613,866.617919921875,-7.922505855560303,-0.07922505855560302,0.0,0.0,,,,,,64.796464
3,2614,8413.0625,-74.11746215820312,-0.7411746215820313,0.0,0.0,,,,,,64.802882
3,2615,586.3285522460938,6.192206382751465,0.061922063827514646,0.0,0.0,,,,,,64.809385
3,2616,17587.349609375,-121.70893096923828,-1.2170893096923827,0.0,0.0,,,,,,64.815826
3,2617,33107.15625,-49.14383316040039,-0.4914383316040039,0.0,0.0,,,,,,64.822943
3,2618,27346.521484375,-198.27789306640625,-1.9827789306640624,0.0,0.0,,,,,,64.829287
3,2619,11033.640625,-111.00016784667969,-1.110001678466797,0.0,0.0,,,,,,64.835913
3,2620,11135.1611328125,-135.2900848388672,-1.352900848388672,0.0,0.0,,,,,,64.842223
3,2621,42711.90234375,-187.23397827148438,-1.8723397827148438,0.0,0.0,,,,,,64.848657
3,2622,2843.399169921875,-28.277141571044922,-0.2827714157104492,0.0,0.0,,,,,,64.854941
3,2623,17111.701171875,-38.9020881652832,-0.38902088165283205,0.0,0.0,,,,,,64.86144
3,2624,27957.373046875,-148.4551239013672,-1.484551239013672,0.0,0.0,,,,,,64.86776
3,2625,8411.75390625,-108.24290466308594,-1.0824290466308595,0.0,0.0,,,,,,64.874198
3,2626,1848.9127197265625,-48.8615837097168,-0.488615837097168,0.0,0.0,,,,,,64.880541
3,2627,27120.548828125,-127.2931900024414,-1.2729319000244141,0.0,0.0,,,,,,64.887045
3,2628,12514.4267578125,-102.89690399169922,-1.0289690399169922,0.0,0.0,,,,,,64.893434
3,2629,7396.5703125,-62.64108657836914,-0.6264108657836914,0.0,0.0,,,,,,64.900103
3,2630,6436.3349609375,-108.72187805175781,-1.0872187805175781,0.0,0.0,,,,,,64.906638
3,2631,11875.8017578125,-144.37838745117188,-1.4437838745117189,0.0,0.0,,,,,,64.913165
3,2632,34303.90234375,-93.4091567993164,-0.9340915679931641,0.0,0.0,,,,,,64.919622
3,2633,24496.19140625,-49.7094612121582,-0.497094612121582,0.0,0.0,,,,,,64.926759
3,2634,27900.5234375,-204.54827880859375,-2.0454827880859376,0.0,0.0,,,,,,64.939362
3,2635,12108.3798828125,-74.394287109375,-0.74394287109375,0.0,0.0,,,,,,64.94594
3,2636,361.32257080078125,4.7639312744140625,0.04763931274414063,0.0,0.0,,,,,,64.952418
3,2637,11539.798828125,-77.04103088378906,-0.7704103088378906,0.0,0.0,,,,,,64.958876
3,2638,2690.96142578125,-72.20665740966797,-0.7220665740966797,0.0,0.0,,,,,,64.965645
3,2639,9772.6875,-112.68531036376953,-1.1268531036376954,0.0,0.0,,,,,,64.97262
3,2640,15638.1005859375,-77.0380630493164,-0.7703806304931641,0.0,0.0,,,,,,64.979382
3,2641,5437.71826171875,-99.17691802978516,-0.9917691802978515,0.0,0.0,,,,,,64.985852
3,2642,15399.744140625,-32.14372253417969,-0.32143722534179686,0.0,0.0,,,,,,64.992458
3,2643,20057.861328125,-44.24954605102539,-0.4424954605102539,0.0,0.0,,,,,,64.99898
3,2644,1040.6436767578125,-23.503278732299805,-0.23503278732299804,0.0,0.0,,,,,,65.005642
3,2645,26837.57421875,-75.18707275390625,-0.7518707275390625,0.0,0.0,,,,,,65.011969
3,2646,4966.45361328125,-74.2288818359375,-0.742288818359375,0.0,0.0,,,,,,65.018474
3,2647,2348.8642578125,-59.20710754394531,-0.5920710754394531,0.0,0.0,,,,,,65.024984
3,2648,35435.21875,-212.97572326660156,-2.1297572326660155,0.0,0.0,,,,,,65.032155
3,2649,22570.373046875,-83.82553100585938,-0.8382553100585938,0.0,0.0,,,,,,65.038452
3,2650,43970.359375,-229.65760803222656,-2.2965760803222657,0.0,0.0,,,,,,65.044922
3,2651,1926.4810791015625,-51.577537536621094,-0.515775375366211,0.0,0.0,,,,,,65.05146
3,2652,17453.15625,-25.405384063720703,-0.25405384063720704,0.0,0.0,,,,,,65.058076
3,2653,33334.5625,-123.75082397460938,-1.2375082397460937,0.0,0.0,,,,,,65.064394
3,2654,8653.400390625,-59.41716766357422,-0.5941716766357422,0.0,0.0,,,,,,65.070934
3,2655,44693.20703125,-221.81895446777344,-2.218189544677734,0.0,0.0,,,,,,65.077425
3,2656,47228.9609375,-239.79945373535156,-2.3979945373535156,0.0,0.0,,,,,,65.083988
3,2657,90.6161117553711,2.2730422019958496,0.022730422019958497,0.0,0.0,,,,,,65.090315
3,2658,9066.400390625,-104.64041900634766,-1.0464041900634766,0.0,0.0,,,,,,65.096943
3,2659,15026.7001953125,-114.79917907714844,-1.1479917907714843,0.0,0.0,,,,,,65.1035
3,2660,21545.091796875,-147.98495483398438,-1.4798495483398437,0.0,0.0,,,,,,65.113997
3,2661,5312.99658203125,-97.63518524169922,-0.9763518524169922,0.0,0.0,,,,,,65.12002
3,2662,4216.3037109375,-64.22722625732422,-0.6422722625732422,0.0,0.0,,,,,,65.125859
3,2663,11263.3515625,-104.82696533203125,-1.0482696533203124,0.0,0.0,,,,,,65.132454
3,2664,4644.75244140625,-72.19218444824219,-0.7219218444824219,0.0,0.0,,,,,,65.138329
3,2665,13603.53125,-153.92236328125,-1.5392236328125,0.0,0.0,,,,,,65.143986
3,2666,2844.2578125,-65.93182373046875,-0.6593182373046875,0.0,0.0,,,,,,65.14998
3,2667,35971.56640625,-194.64932250976562,-1.9464932250976563,0.0,0.0,,,,,,65.155936
3,2668,26568.263671875,-99.76741027832031,-0.9976741027832031,0.0,0.0,,,,,,65.161851
3,2669,14521.763671875,-43.630889892578125,-0.43630889892578123,0.0,0.0,,,,,,65.167951
3,2670,29677.044921875,-188.76904296875,-1.8876904296875,0.0,0.0,,,,,,65.173949
3,2671,12095.7158203125,-14.641403198242188,-0.14641403198242187,0.0,0.0,,,,,,65.179874
3,2672,5569.138671875,-83.39482116699219,-0.8339482116699218,0.0,0.0,,,,,,65.185324
3,2673,34395.90234375,-67.41100311279297,-0.6741100311279297,0.0,0.0,,,,,,65.190745
3,2674,16285.7470703125,-113.26374816894531,-1.132637481689453,0.0,0.0,,,,,,65.196645
3,2675,46614.1875,-223.26499938964844,-2.2326499938964846,0.0,0.0,,,,,,65.202342
3,2676,12218.2763671875,-47.4951286315918,-0.474951286315918,0.0,0.0,,,,,,65.207549
3,2677,17468.212890625,-100.59166717529297,-1.0059166717529298,0.0,0.0,,,,,,65.213593
3,2678,11336.85546875,-90.66463470458984,-0.9066463470458984,0.0,0.0,,,,,,65.219475
3,2679,30848.701171875,-180.77000427246094,-1.8077000427246093,0.0,0.0,,,,,,65.225181
3,2680,10499.5126953125,-66.14328002929688,-0.6614328002929688,0.0,0.0,,,,,,65.230817
3,2681,6405.404296875,-100.02204895019531,-1.000220489501953,0.0,0.0,,,,,,65.236942
3,2682,23263.45703125,-61.36356735229492,-0.6136356735229492,0.0,0.0,,,,,,65.242834
3,2683,13242.7783203125,-132.18096923828125,-1.3218096923828124,0.0,0.0,,,,,,65.2486
3,2684,27930.353515625,-197.91270446777344,-1.9791270446777345,0.0,0.0,,,,,,65.254114
3,2685,33352.02734375,-71.01142883300781,-0.7101142883300782,0.0,0.0,,,,,,65.25959
3,2686,9664.158203125,-86.10637664794922,-0.8610637664794922,0.0,0.0,,,,,,65.265457
3,2687,6314.47509765625,-79.39617156982422,-0.7939617156982421,0.0,0.0,,,,,,65.271379
3,2688,4057.885986328125,-87.42974090576172,-0.8742974090576172,0.0,0.0,,,,,,65.27699
3,2689,19541.587890625,-10.956897735595703,-0.10956897735595703,0.0,0.0,,,,,,65.282416
3,2690,16475.3203125,-141.16107177734375,-1.4116107177734376,0.0,0.0,,,,,,65.288312
3,2691,2938.216796875,-24.75959014892578,-0.2475959014892578,0.0,0.0,,,,,,65.293991
3,2692,8263.49609375,-120.70207977294922,-1.2070207977294922,0.0,0.0,,,,,,65.299884
3,2693,6489.82568359375,-96.46900939941406,-0.9646900939941406,0.0,0.0,,,,,,65.305376
3,2694,814.446044921875,7.181145668029785,0.07181145668029786,0.0,0.0,,,,,,65.311295
3,2695,30669.328125,-175.84698486328125,-1.7584698486328125,0.0,0.0,,,,,,65.317087
3,2696,22857.845703125,-178.18231201171875,-1.7818231201171875,0.0,0.0,,,,,,65.322986
3,2697,34360.20703125,-155.48435974121094,-1.5548435974121093,0.0,0.0,,,,,,65.328455
3,2698,4104.35693359375,-68.93833923339844,-0.6893833923339844,0.0,0.0,,,,,,65.334451
3,2699,6931.47509765625,-89.14025115966797,-0.8914025115966797,0.0,0.0,,,,,,65.340852
3,2700,13229.3994140625,-154.7763214111328,-1.5477632141113282,0.0,0.0,,,,,,65.346587
3,2701,8317.080078125,-125.71198272705078,-1.2571198272705078,0.0,0.0,,,,,,65.3522
3,2702,31969.658203125,-157.91854858398438,-1.5791854858398438,0.0,0.0,,,,,,65.358086
3,2703,12347.8203125,-137.97195434570312,-1.3797195434570313,0.0,0.0,,,,,,65.363931
3,2704,8292.9833984375,-124.33068084716797,-1.2433068084716796,0.0,0.0,,,,,,65.369704
3,2705,14584.84375,-126.05304718017578,-1.2605304718017578,0.0,0.0,,,,,,65.376238
3,2706,16081.34375,-58.366153717041016,-0.5836615371704101,0.0,0.0,,,,,,65.382114
3,2707,6134.87744140625,-94.26748657226562,-0.9426748657226562,0.0,0.0,,,,,,65.387909
3,2708,3974.426025390625,-65.09625244140625,-0.6509625244140625,0.0,0.0,,,,,,65.393328
3,2709,6604.8291015625,-79.20951843261719,-0.7920951843261719,0.0,0.0,,,,,,65.398841
3,2710,1947.791259765625,-57.45703887939453,-0.5745703887939453,0.0,0.0,,,,,,65.404711
3,2711,6551.5947265625,-108.4598159790039,-1.0845981597900392,0.0,0.0,,,,,,65.41044
3,2712,12904.416015625,-130.06838989257812,-1.3006838989257812,0.0,0.0,,,,,,65.415999
3,2713,4595.56591796875,-60.38006591796875,-0.6038006591796875,0.0,0.0,,,,,,65.4215
3,2714,6520.94287109375,-102.87333679199219,-1.028733367919922,0.0,0.0,,,,,,65.429468
3,2715,12338.8291015625,-95.26876068115234,-0.9526876068115234,0.0,0.0,,,,,,65.435378
3,2716,32064.20703125,-172.28504943847656,-1.7228504943847656,0.0,0.0,,,,,,65.4415
3,2717,37543.83984375,-213.83497619628906,-2.138349761962891,0.0,0.0,,,,,,65.446996
3,2718,8190.5419921875,-101.42679595947266,-1.0142679595947266,0.0,0.0,,,,,,65.453037
3,2719,24594.21484375,-168.26487731933594,-1.6826487731933595,0.0,0.0,,,,,,65.458861
3,2720,16277.947265625,-51.86019515991211,-0.5186019515991211,0.0,0.0,,,,,,65.464393
3,2721,33941.22265625,-208.15805053710938,-2.0815805053710936,0.0,0.0,,,,,,65.4699
3,2722,7390.32666015625,-38.82044982910156,-0.3882044982910156,0.0,0.0,,,,,,65.475926
3,2723,12952.919921875,-83.2437515258789,-0.8324375152587891,0.0,0.0,,,,,,65.48172
3,2724,3375.525146484375,-63.98704528808594,-0.6398704528808594,0.0,0.0,,,,,,65.487198
3,2725,7934.24365234375,-95.26143646240234,-0.9526143646240235,0.0,0.0,,,,,,65.492709
3,2726,8162.9326171875,-72.78199005126953,-0.7278199005126953,0.0,0.0,,,,,,65.498716
3,2727,30739.408203125,-183.52886962890625,-1.8352886962890624,0.0,0.0,,,,,,65.503992
3,2728,4905.97021484375,-73.84201049804688,-0.7384201049804687,0.0,0.0,,,,,,65.510216
3,2729,33711.68359375,-127.22127532958984,-1.2722127532958984,0.0,0.0,,,,,,65.515733
3,2730,40230.7890625,-196.1616668701172,-1.9616166687011718,0.0,0.0,,,,,,65.521524
3,2731,8761.1064453125,-127.56803131103516,-1.2756803131103516,0.0,0.0,,,,,,65.526998
3,2732,5895.2734375,-65.66806030273438,-0.6566806030273438,0.0,0.0,,,,,,65.53254
3,2733,3569.700927734375,-42.1242561340332,-0.42124256134033206,0.0,0.0,,,,,,65.537963
3,2734,2423.841064453125,-48.405818939208984,-0.48405818939208983,0.0,0.0,,,,,,65.544123
3,2735,23066.93359375,-140.15167236328125,-1.4015167236328125,0.0,0.0,,,,,,65.549684
3,2736,8486.8037109375,-25.429977416992188,-0.2542997741699219,0.0,0.0,,,,,,65.555568
3,2737,10056.8232421875,-133.10232543945312,-1.3310232543945313,0.0,0.0,,,,,,65.561089
3,2738,3062.92724609375,-34.02771759033203,-0.3402771759033203,0.0,0.0,,,,,,65.566753
3,2739,21777.509765625,-20.71124267578125,-0.2071124267578125,0.0,0.0,,,,,,65.572385
3,2740,29513.634765625,-132.5565185546875,-1.325565185546875,0.0,0.0,,,,,,65.578242
3,2741,34142.44921875,-55.94583511352539,-0.5594583511352539,0.0,0.0,,,,,,65.584363
3,2742,5938.78076171875,-86.6220474243164,-0.8662204742431641,0.0,0.0,,,,,,65.590017
3,2743,16419.86328125,-70.82050323486328,-0.7082050323486329,0.0,0.0,,,,,,65.595765
3,2744,12798.5556640625,-119.7240219116211,-1.197240219116211,0.0,0.0,,,,,,65.601247
3,2745,9298.921875,-64.01284790039062,-0.6401284790039062,0.0,0.0,,,,,,65.606742
3,2746,9012.8466796875,-118.64794158935547,-1.1864794158935548,0.0,0.0,,,,,,65.612651
3,2747,38514.16015625,-185.40634155273438,-1.8540634155273437,0.0,0.0,,,,,,65.618128
3,2748,31665.021484375,-191.67955017089844,-1.9167955017089844,0.0,0.0,,,,,,65.623667
3,2749,28198.2734375,-188.30686950683594,-1.8830686950683593,0.0,0.0,,,,,,65.629074
3,2750,5380.89697265625,-85.44385528564453,-0.8544385528564453,0.0,0.0,,,,,,65.634675
3,2751,12718.2236328125,-139.06024169921875,-1.3906024169921876,0.0,0.0,,,,,,65.640184
3,2752,31894.587890625,-185.05140686035156,-1.8505140686035155,0.0,0.0,,,,,,65.6463
3,2753,911.64501953125,-19.228683471679688,-0.19228683471679686,0.0,0.0,,,,,,65.651682
3,2754,29679.7265625,-199.4473114013672,-1.9944731140136718,0.0,0.0,,,,,,65.657362
3,2755,27219.28125,-43.50442123413086,-0.4350442123413086,0.0,0.0,,,,,,65.662775
3,2756,11213.4169921875,-137.50555419921875,-1.3750555419921875,0.0,0.0,,,,,,65.668303
3,2757,78.7193603515625,1.4287497997283936,0.014287497997283936,0.0,0.0,,,,,,65.673911
3,2758,32689.95703125,-90.84581756591797,-0.9084581756591796,0.0,0.0,,,,,,65.680921
3,2759,11896.369140625,-140.1260223388672,-1.401260223388672,0.0,0.0,,,,,,65.686698
3,2760,9344.416015625,-94.8940658569336,-0.948940658569336,0.0,0.0,,,,,,65.692286
3,2761,30079.5546875,-111.271728515625,-1.11271728515625,0.0,0.0,,,,,,65.69781
3,2762,24523.986328125,-187.3621826171875,-1.873621826171875,0.0,0.0,,,,,,65.703333
3,2763,5338.11328125,-100.54680633544922,-1.0054680633544921,0.0,0.0,,,,,,65.708802
3,2764,27908.50390625,-163.0621337890625,-1.630621337890625,0.0,0.0,,,,,,65.71463
3,2765,12028.00390625,-132.40599060058594,-1.3240599060058593,0.0,0.0,,,,,,65.721221
3,2766,22479.9296875,-74.7658920288086,-0.7476589202880859,0.0,0.0,,,,,,65.727939
3,2767,44012.39453125,-214.0648651123047,-2.1406486511230467,0.0,0.0,,,,,,65.734562
3,2768,32131.287109375,-203.58338928222656,-2.0358338928222657,0.0,0.0,,,,,,65.741215
3,2769,5067.80908203125,-78.04463195800781,-0.7804463195800782,0.0,0.0,,,,,,65.748468
3,2770,8314.416015625,-111.74364471435547,-1.1174364471435547,0.0,0.0,,,,,,65.755372
3,2771,21922.53125,-75.10965728759766,-0.7510965728759765,0.0,0.0,,,,,,65.762007
3,2772,21717.04296875,-174.30410766601562,-1.7430410766601563,0.0,0.0,,,,,,65.768736
3,2773,11371.939453125,-108.61595153808594,-1.0861595153808594,0.0,0.0,,,,,,65.775552
3,2774,10429.8935546875,-103.0396499633789,-1.030396499633789,0.0,0.0,,,,,,65.782312
3,2775,10977.015625,-85.42571258544922,-0.8542571258544922,0.0,0.0,,,,,,65.788834
3,2776,13320.7255859375,-68.38664245605469,-0.6838664245605469,0.0,0.0,,,,,,65.794808
3,2777,14812.18359375,-151.4920196533203,-1.514920196533203,0.0,0.0,,,,,,65.800503
3,2778,20932.7734375,-61.04703140258789,-0.6104703140258789,0.0,0.0,,,,,,65.806068
3,2779,12911.6943359375,-128.99143981933594,-1.2899143981933594,0.0,0.0,,,,,,65.811584
3,2780,16759.8984375,-128.78701782226562,-1.2878701782226563,0.0,0.0,,,,,,65.81764
3,2781,8495.89453125,-117.64471435546875,-1.1764471435546875,0.0,0.0,,,,,,65.823321
3,2782,10155.740234375,-122.11357116699219,-1.221135711669922,0.0,0.0,,,,,,65.828818
3,2783,7571.36181640625,-102.20530700683594,-1.0220530700683594,0.0,0.0,,,,,,65.83433
3,2784,13174.7041015625,-131.4013214111328,-1.314013214111328,0.0,0.0,,,,,,65.839843
3,2785,20841.830078125,-110.77763366699219,-1.1077763366699218,0.0,0.0,,,,,,65.845355
3,2786,7837.78271484375,-86.8945541381836,-0.8689455413818359,0.0,0.0,,,,,,65.851588
3,2787,1647.3663330078125,-44.6837272644043,-0.446837272644043,0.0,0.0,,,,,,65.857087
3,2788,29360.73828125,-173.535888671875,-1.73535888671875,0.0,0.0,,,,,,65.862543
3,2789,4720.28515625,-88.3007583618164,-0.8830075836181641,0.0,0.0,,,,,,65.868145
3,2790,33178.4921875,-132.6306610107422,-1.326306610107422,0.0,0.0,,,,,,65.873793
3,2791,6124.59423828125,-54.11199951171875,-0.5411199951171874,0.0,0.0,,,,,,65.879242
3,2792,25414.404296875,-46.0482177734375,-0.460482177734375,0.0,0.0,,,,,,65.884778
3,2793,18898.142578125,-164.18179321289062,-1.6418179321289061,0.0,0.0,,,,,,65.890208
3,2794,35717.8125,-191.34039306640625,-1.9134039306640624,0.0,0.0,,,,,,65.895754
3,2795,9496.376953125,-119.1596908569336,-1.1915969085693359,0.0,0.0,,,,,,65.901371
3,2796,6927.05859375,-109.79862976074219,-1.097986297607422,0.0,0.0,,,,,,65.907014
3,2797,18397.41796875,-62.308815002441406,-0.6230881500244141,0.0,0.0,,,,,,65.912614
3,2798,8905.5185546875,-129.94818115234375,-1.2994818115234374,0.0,0.0,,,,,,65.918143
3,2799,14069.34375,-156.9342498779297,-1.5693424987792968,0.0,0.0,,,,,,65.923695
3,2800,1156.6533203125,-29.035091400146484,-0.29035091400146484,0.0,0.0,,,,,,65.929222
3,2801,14247.77734375,-2.5085201263427734,-0.025085201263427736,0.0,0.0,,,,,,65.934812
3,2802,20034.51953125,-156.06997680664062,-1.5606997680664063,0.0,0.0,,,,,,65.940536
3,2803,30633.93359375,-171.81390380859375,-1.7181390380859376,0.0,0.0,,,,,,65.94614
3,2804,24523.94921875,-110.3232650756836,-1.103232650756836,0.0,0.0,,,,,,65.95287
3,2805,25423.326171875,-175.93948364257812,-1.7593948364257812,0.0,0.0,,,,,,65.958509
3,2806,31152.876953125,-100.666259765625,-1.00666259765625,0.0,0.0,,,,,,65.964069
3,2807,34102.8203125,-161.102783203125,-1.61102783203125,0.0,0.0,,,,,,65.969517
3,2808,10202.9287109375,-127.66728210449219,-1.2766728210449219,0.0,0.0,,,,,,65.975495
3,2809,35884.85546875,-180.42935180664062,-1.8042935180664061,0.0,0.0,,,,,,65.981018
3,2810,24604.4765625,-173.7054901123047,-1.737054901123047,0.0,0.0,,,,,,65.986565
3,2811,21337.20703125,-170.98919677734375,-1.7098919677734374,0.0,0.0,,,,,,65.99213
3,2812,2200.638916015625,-64.85504150390625,-0.6485504150390625,0.0,0.0,,,,,,65.998126
3,2813,8283.38671875,-83.13274383544922,-0.8313274383544922,0.0,0.0,,,,,,66.003682
3,2814,19902.56640625,-64.82463836669922,-0.6482463836669922,0.0,0.0,,,,,,66.00927
3,2815,31070.26171875,-177.40536499023438,-1.7740536499023438,0.0,0.0,,,,,,66.014862
3,2816,11612.169921875,-7.823323726654053,-0.07823323726654052,0.0,0.0,,,,,,66.02068
3,2817,25333.35546875,-90.09591674804688,-0.9009591674804688,0.0,0.0,,,,,,66.026219
3,2818,24266.26953125,-86.20014190673828,-0.8620014190673828,0.0,0.0,,,,,,66.031699
3,2819,20874.203125,-102.46578216552734,-1.0246578216552735,0.0,0.0,,,,,,66.037256
3,2820,2583.96923828125,-64.08519744873047,-0.6408519744873047,0.0,0.0,,,,,,66.042814
3,2821,210.3023223876953,3.0724003314971924,0.030724003314971923,0.0,0.0,,,,,,66.048446
3,2822,16780.876953125,-160.74285888671875,-1.6074285888671875,0.0,0.0,,,,,,66.0546
3,2823,19863.509765625,-72.0406494140625,-0.720406494140625,0.0,0.0,,,,,,66.060091
3,2824,26112.02734375,-33.5891227722168,-0.33589122772216795,0.0,0.0,,,,,,66.065634
3,2825,3656.399169921875,-76.69674682617188,-0.7669674682617188,0.0,0.0,,,,,,66.071153
3,2826,62.94279479980469,0.3014910817146301,0.003014910817146301,0.0,0.0,,,,,,66.076772
3,2827,25779.66015625,-134.7230224609375,-1.347230224609375,0.0,0.0,,,,,,66.082319
3,2828,14859.443359375,-75.1748275756836,-0.7517482757568359,0.0,0.0,,,,,,66.087901
3,2829,10824.1328125,0.8370872139930725,0.008370872139930725,0.0,0.0,,,,,,66.093427
3,2830,21531.087890625,-133.0784149169922,-1.330784149169922,0.0,0.0,,,,,,66.098954
3,2831,5078.171875,-14.695540428161621,-0.14695540428161621,0.0,0.0,,,,,,66.104573
3,2832,8900.5595703125,-119.04560089111328,-1.190456008911133,0.0,0.0,,,,,,66.110099
3,2833,17521.591796875,-74.96318817138672,-0.7496318817138672,0.0,0.0,,,,,,66.115677
3,2834,3169.721923828125,-56.0263671875,-0.560263671875,0.0,0.0,,,,,,66.121177
3,2835,21817.10546875,-165.92010498046875,-1.6592010498046874,0.0,0.0,,,,,,66.126713
3,2836,29489.494140625,-49.88103485107422,-0.4988103485107422,0.0,0.0,,,,,,66.132211
3,2837,17643.59765625,-5.750404357910156,-0.05750404357910156,0.0,0.0,,,,,,66.137782
3,2838,11622.7666015625,-113.34407806396484,-1.1334407806396485,0.0,0.0,,,,,,66.143361
3,2839,9056.8681640625,-131.9810028076172,-1.319810028076172,0.0,0.0,,,,,,66.14886
3,2840,7483.06689453125,-27.827987670898438,-0.27827987670898435,0.0,0.0,,,,,,66.154805
3,2841,18699.37109375,-160.61810302734375,-1.6061810302734374,0.0,0.0,,,,,,66.160448
3,2842,20140.859375,-162.11355590820312,-1.6211355590820313,0.0,0.0,,,,,,66.166037
3,2843,7118.13037109375,-119.57937622070312,-1.1957937622070312,0.0,0.0,,,,,,66.171738
3,2844,3567.95556640625,-53.83082962036133,-0.5383082962036133,0.0,0.0,,,,,,66.17746
3,2845,4295.94189453125,-91.51798248291016,-0.9151798248291015,0.0,0.0,,,,,,66.183089
3,2846,13355.75,-66.01896667480469,-0.6601896667480469,0.0,0.0,,,,,,66.18853
