epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
28,24524,1862.0225830078125,-1.6073354482650757,-0.016073354482650758,0.0,0.0,,,,,,317.676359
28,24525,3071.8388671875,10.000617027282715,0.10000617027282716,0.0,0.0,,,,,,317.683419
28,24526,485.0510559082031,3.8189616203308105,0.0381896162033081,0.0,0.0,,,,,,317.690593
28,24527,5280.72802734375,1.8072187900543213,0.018072187900543213,0.0,0.0,,,,,,317.697623
28,24528,9404.298828125,16.177629470825195,0.16177629470825194,0.0,0.0,,,,,,317.705056
28,24529,2907.314208984375,8.505105972290039,0.08505105972290039,0.0,0.0,,,,,,317.711965
28,24530,334.32769775390625,7.7276105880737305,0.0772761058807373,0.0,0.0,,,,,,317.718461
28,24531,3427.092529296875,-4.113775730133057,-0.04113775730133057,0.0,0.0,,,,,,317.725205
28,24532,3802.731689453125,-4.8341898918151855,-0.048341898918151854,0.0,0.0,,,,,,317.730291
28,24533,4674.8427734375,13.195323944091797,0.13195323944091797,0.0,0.0,,,,,,317.734999
28,24534,5577.86181640625,3.052760124206543,0.030527601242065428,0.0,0.0,,,,,,317.74013
28,24535,9841.9951171875,10.323408126831055,0.10323408126831055,0.0,0.0,,,,,,317.745215
28,24536,5224.763671875,5.263188362121582,0.05263188362121582,0.0,0.0,,,,,,317.750293
28,24537,7065.62939453125,-9.597986221313477,-0.09597986221313476,0.0,0.0,,,,,,317.755014
28,24538,5172.64599609375,-0.4276285767555237,-0.004276285767555237,0.0,0.0,,,,,,317.760192
28,24539,2250.25,10.031813621520996,0.10031813621520996,0.0,0.0,,,,,,317.765044
28,24540,3812.68798828125,-2.8045737743377686,-0.028045737743377687,0.0,0.0,,,,,,317.769957
28,24541,4357.9970703125,-1.6594589948654175,-0.016594589948654176,0.0,0.0,,,,,,317.774768
28,24542,8677.3388671875,-6.008581161499023,-0.060085811614990235,0.0,0.0,,,,,,317.779665
28,24543,4998.251953125,-7.502869606018066,-0.07502869606018066,0.0,0.0,,,,,,317.784841
28,24544,5315.9970703125,7.220160484313965,0.07220160484313964,0.0,0.0,,,,,,317.790347
28,24545,2090.701416015625,1.682722806930542,0.01682722806930542,0.0,0.0,,,,,,317.795601
28,24546,8182.96337890625,15.423542022705078,0.15423542022705078,0.0,0.0,,,,,,317.800641
28,24547,9569.568359375,-4.71519136428833,-0.0471519136428833,0.0,0.0,,,,,,317.806319
28,24548,14334.5185546875,21.519512176513672,0.21519512176513672,0.0,0.0,,,,,,317.811184
28,24549,12936.8984375,16.313940048217773,0.16313940048217773,0.0,0.0,,,,,,317.815898
28,24550,6310.46923828125,-13.204704284667969,-0.13204704284667967,0.0,0.0,,,,,,317.820703
28,24551,3865.894287109375,-2.9062299728393555,-0.029062299728393554,0.0,0.0,,,,,,317.825731
28,24552,14251.056640625,19.61817741394043,0.1961817741394043,0.0,0.0,,,,,,317.830585
28,24553,4573.27197265625,-1.6637463569641113,-0.016637463569641114,0.0,0.0,,,,,,317.835157
28,24554,5429.5693359375,9.683009147644043,0.09683009147644044,0.0,0.0,,,,,,317.840378
28,24555,5772.63525390625,-5.835461139678955,-0.05835461139678955,0.0,0.0,,,,,,317.845113
28,24556,10855.8466796875,-5.868503570556641,-0.05868503570556641,0.0,0.0,,,,,,317.849853
28,24557,1766.3681640625,4.460178852081299,0.044601788520812986,0.0,0.0,,,,,,317.854782
28,24558,8099.490234375,-3.6499807834625244,-0.036499807834625246,0.0,0.0,,,,,,317.859589
28,24559,5491.19091796875,-4.627832412719727,-0.04627832412719726,0.0,0.0,,,,,,317.864324
28,24560,3140.47998046875,-1.2524148225784302,-0.012524148225784302,0.0,0.0,,,,,,317.869274
28,24561,6058.2978515625,-4.758854866027832,-0.04758854866027832,0.0,0.0,,,,,,317.874312
28,24562,5211.4716796875,-16.415443420410156,-0.16415443420410156,0.0,0.0,,,,,,317.878978
28,24563,941.3960571289062,4.606066703796387,0.04606066703796387,0.0,0.0,,,,,,317.884847
28,24564,9615.9638671875,18.48042869567871,0.1848042869567871,0.0,0.0,,,,,,317.889973
28,24565,7370.08349609375,16.130830764770508,0.16130830764770507,0.0,0.0,,,,,,317.894737
28,24566,6431.60595703125,-14.785831451416016,-0.14785831451416015,0.0,0.0,,,,,,317.89962
28,24567,2501.635986328125,11.384798049926758,0.11384798049926757,0.0,0.0,,,,,,317.904904
28,24568,9182.65234375,-8.166061401367188,-0.08166061401367188,0.0,0.0,,,,,,317.910532
28,24569,11509.4677734375,-11.678291320800781,-0.11678291320800781,0.0,0.0,,,,,,317.915304
28,24570,11799.6416015625,18.69391632080078,0.18693916320800782,0.0,0.0,,,,,,317.919913
28,24571,10654.8564453125,-10.269922256469727,-0.10269922256469727,0.0,0.0,,,,,,317.925352
28,24572,379.93585205078125,4.48788595199585,0.04487885951995849,0.0,0.0,,,,,,317.930284
28,24573,8178.08935546875,1.500031590461731,0.01500031590461731,0.0,0.0,,,,,,317.935052
28,24574,3902.780029296875,12.108219146728516,0.12108219146728516,0.0,0.0,,,,,,317.939472
28,24575,9328.83984375,7.244821071624756,0.07244821071624756,0.0,0.0,,,,,,317.94529
28,24576,6525.115234375,1.2605360746383667,0.012605360746383666,0.0,0.0,,,,,,317.950404
28,24577,5925.4619140625,-2.2056405544281006,-0.022056405544281007,0.0,0.0,,,,,,317.955443
28,24578,4022.83935546875,-19.269088745117188,-0.19269088745117188,0.0,0.0,,,,,,317.961249
28,24579,5513.44775390625,-9.392688751220703,-0.09392688751220703,0.0,0.0,,,,,,317.96628
28,24580,11842.287109375,15.492240905761719,0.1549224090576172,0.0,0.0,,,,,,317.971193
28,24581,1171.0693359375,2.5966439247131348,0.025966439247131348,0.0,0.0,,,,,,317.976155
28,24582,1785.5391845703125,-4.793753147125244,-0.04793753147125244,0.0,0.0,,,,,,317.981719
28,24583,13526.1630859375,-13.135954856872559,-0.1313595485687256,0.0,0.0,,,,,,317.986532
28,24584,419.1596374511719,7.060542106628418,0.07060542106628417,0.0,0.0,,,,,,317.993994
28,24585,13781.2451171875,17.33602523803711,0.1733602523803711,0.0,0.0,,,,,,317.998755
28,24586,3401.010986328125,-5.9615559577941895,-0.059615559577941894,0.0,0.0,,,,,,318.004326
28,24587,8742.5869140625,-11.551753044128418,-0.11551753044128418,0.0,0.0,,,,,,318.009168
28,24588,5531.7412109375,-0.8206660747528076,-0.008206660747528077,0.0,0.0,,,,,,318.014883
28,24589,3847.5322265625,1.5076121091842651,0.015076121091842651,0.0,0.0,,,,,,318.019522
28,24590,2665.06103515625,-0.3321053087711334,-0.0033210530877113343,0.0,0.0,,,,,,318.024924
28,24591,13650.6806640625,-12.621371269226074,-0.12621371269226075,0.0,0.0,,,,,,318.029642
28,24592,3221.4296875,-0.6304755806922913,-0.006304755806922913,0.0,0.0,,,,,,318.034349
28,24593,6501.88916015625,-4.713304042816162,-0.04713304042816162,0.0,0.0,,,,,,318.039041
28,24594,3151.609130859375,4.56002950668335,0.045600295066833496,0.0,0.0,,,,,,318.044525
28,24595,13175.388671875,18.69010353088379,0.1869010353088379,0.0,0.0,,,,,,318.04923
28,24596,3856.23583984375,-3.398040533065796,-0.03398040533065796,0.0,0.0,,,,,,318.053898
28,24597,2478.748291015625,2.227426052093506,0.02227426052093506,0.0,0.0,,,,,,318.058465
28,24598,372.11456298828125,9.14931583404541,0.0914931583404541,0.0,0.0,,,,,,318.064846
28,24599,8223.033203125,-8.765873908996582,-0.08765873908996583,0.0,0.0,,,,,,318.070529
28,24600,4271.95751953125,1.2457720041275024,0.012457720041275024,0.0,0.0,,,,,,318.076061
28,24601,11970.8857421875,16.507320404052734,0.16507320404052733,0.0,0.0,,,,,,318.081392
28,24602,6467.71044921875,7.235291481018066,0.07235291481018066,0.0,0.0,,,,,,318.087645
28,24603,9725.650390625,-9.563284873962402,-0.09563284873962402,0.0,0.0,,,,,,318.093132
28,24604,4180.0859375,-11.51950454711914,-0.1151950454711914,0.0,0.0,,,,,,318.09846
28,24605,14398.4501953125,20.015708923339844,0.20015708923339845,0.0,0.0,,,,,,318.103611
28,24606,6897.0654296875,5.602343559265137,0.05602343559265137,0.0,0.0,,,,,,318.109902
28,24607,3811.5380859375,4.2570037841796875,0.04257003784179687,0.0,0.0,,,,,,318.115621
28,24608,1021.52734375,4.759375095367432,0.04759375095367432,0.0,0.0,,,,,,318.121665
28,24609,8553.1669921875,-8.432853698730469,-0.08432853698730469,0.0,0.0,,,,,,318.127054
28,24610,6194.13037109375,-9.470251083374023,-0.09470251083374023,0.0,0.0,,,,,,318.134102
28,24611,6520.31787109375,7.915468692779541,0.07915468692779541,0.0,0.0,,,,,,318.141126
28,24612,4732.42919921875,-4.1588029861450195,-0.041588029861450194,0.0,0.0,,,,,,318.146595
28,24613,2193.657470703125,12.210314750671387,0.12210314750671386,0.0,0.0,,,,,,318.151654
28,24614,12102.673828125,19.857952117919922,0.19857952117919922,0.0,0.0,,,,,,318.15646
28,24615,3485.272216796875,-3.7631144523620605,-0.037631144523620604,0.0,0.0,,,,,,318.161177
28,24616,8068.10693359375,1.5268805027008057,0.015268805027008057,0.0,0.0,,,,,,318.165885
28,24617,5056.96435546875,-3.957962989807129,-0.03957962989807129,0.0,0.0,,,,,,318.169907
28,24618,8876.970703125,-11.039386749267578,-0.11039386749267578,0.0,0.0,,,,,,318.17388
28,24619,6401.33203125,15.138404846191406,0.15138404846191406,0.0,0.0,,,,,,318.177827
28,24620,2094.154541015625,7.054415702819824,0.07054415702819825,0.0,0.0,,,,,,318.181765
29,24621,3853.193115234375,-0.2771048843860626,-0.0027710488438606263,0.0,0.0,,,,,,319.8285
29,24622,1488.1427001953125,11.233929634094238,0.11233929634094238,0.0,0.0,,,,,,320.482976
29,24623,156.15542602539062,6.158790588378906,0.06158790588378906,0.0,0.0,,,,,,321.100948
29,24624,9506.0,8.60732364654541,0.0860732364654541,0.0,0.0,,,,,,321.824436
29,24625,3472.107421875,2.1726229190826416,0.021726229190826417,0.0,0.0,,,,,,321.830834
29,24626,4168.8076171875,-12.56824016571045,-0.12568240165710448,0.0,0.0,,,,,,321.836143
29,24627,5610.88427734375,12.162128448486328,0.12162128448486328,0.0,0.0,,,,,,321.841327
29,24628,12480.6220703125,20.395769119262695,0.20395769119262697,0.0,0.0,,,,,,321.846367
29,24629,14945.5703125,21.3779296875,0.213779296875,0.0,0.0,,,,,,321.85152
29,24630,7941.81787109375,3.525012969970703,0.035250129699707033,0.0,0.0,,,,,,321.856302
29,24631,3775.646240234375,-3.5732803344726562,-0.03573280334472656,0.0,0.0,,,,,,321.861196
29,24632,1173.86279296875,2.2332489490509033,0.022332489490509033,0.0,0.0,,,,,,321.865982
29,24633,850.0344848632812,6.119479179382324,0.06119479179382324,0.0,0.0,,,,,,321.870749
29,24634,7759.20458984375,15.447138786315918,0.15447138786315917,0.0,0.0,,,,,,321.875502
29,24635,7341.119140625,-4.830441474914551,-0.048304414749145506,0.0,0.0,,,,,,321.880234
29,24636,1033.2015380859375,6.978598594665527,0.06978598594665528,0.0,0.0,,,,,,321.884908
29,24637,1844.655029296875,5.212310314178467,0.05212310314178467,0.0,0.0,,,,,,321.889601
29,24638,4346.66943359375,-12.360395431518555,-0.12360395431518555,0.0,0.0,,,,,,321.894286
29,24639,2424.0283203125,-4.268268585205078,-0.04268268585205078,0.0,0.0,,,,,,321.899059
29,24640,3782.635009765625,-5.5820488929748535,-0.05582048892974854,0.0,0.0,,,,,,321.903783
29,24641,9440.671875,13.866989135742188,0.1386698913574219,0.0,0.0,,,,,,321.908452
29,24642,3781.164794921875,4.852006912231445,0.048520069122314456,0.0,0.0,,,,,,321.913117
29,24643,8107.82275390625,18.3763370513916,0.183763370513916,0.0,0.0,,,,,,321.917805
29,24644,605.8034057617188,5.937111854553223,0.059371118545532224,0.0,0.0,,,,,,321.922497
29,24645,7802.5400390625,16.054412841796875,0.16054412841796875,0.0,0.0,,,,,,321.927241
29,24646,8639.8876953125,-6.425657749176025,-0.06425657749176025,0.0,0.0,,,,,,321.932514
29,24647,4415.92236328125,7.526544570922852,0.07526544570922851,0.0,0.0,,,,,,321.937296
29,24648,5216.03955078125,-5.9628167152404785,-0.059628167152404786,0.0,0.0,,,,,,321.942078
29,24649,4241.73486328125,12.151595115661621,0.12151595115661622,0.0,0.0,,,,,,321.94684
29,24650,5543.2900390625,0.2865864932537079,0.002865864932537079,0.0,0.0,,,,,,321.951735
29,24651,4211.20361328125,-8.85534381866455,-0.0885534381866455,0.0,0.0,,,,,,321.956705
29,24652,14322.888671875,21.72808837890625,0.2172808837890625,0.0,0.0,,,,,,321.961559
29,24653,6330.79345703125,2.211583137512207,0.02211583137512207,0.0,0.0,,,,,,321.96645
29,24654,3044.892822265625,-7.059327602386475,-0.07059327602386474,0.0,0.0,,,,,,321.971486
29,24655,2728.306640625,-0.42585432529449463,-0.004258543252944946,0.0,0.0,,,,,,321.976543
29,24656,2911.6708984375,8.489970207214355,0.08489970207214355,0.0,0.0,,,,,,321.981622
29,24657,976.1212768554688,4.079616069793701,0.04079616069793701,0.0,0.0,,,,,,321.987038
29,24658,5579.10791015625,-6.816135883331299,-0.068161358833313,0.0,0.0,,,,,,321.992466
29,24659,10213.888671875,16.68128776550293,0.1668128776550293,0.0,0.0,,,,,,321.997934
29,24660,7184.7685546875,-4.93728494644165,-0.0493728494644165,0.0,0.0,,,,,,322.003279
29,24661,5658.37451171875,-1.8174649477005005,-0.018174649477005006,0.0,0.0,,,,,,322.008975
29,24662,6893.8466796875,4.538969039916992,0.04538969039916992,0.0,0.0,,,,,,322.014379
29,24663,1261.8973388671875,-0.7952854633331299,-0.0079528546333313,0.0,0.0,,,,,,322.020006
29,24664,2107.0546875,7.427605152130127,0.07427605152130128,0.0,0.0,,,,,,322.025529
29,24665,2570.279541015625,2.037839651107788,0.02037839651107788,0.0,0.0,,,,,,322.031158
29,24666,1766.054443359375,4.606057167053223,0.04606057167053223,0.0,0.0,,,,,,322.037226
29,24667,7833.05517578125,-1.3336399793624878,-0.013336399793624878,0.0,0.0,,,,,,322.042595
29,24668,3863.102294921875,-2.917130947113037,-0.02917130947113037,0.0,0.0,,,,,,322.047555
29,24669,4160.767578125,12.009421348571777,0.12009421348571778,0.0,0.0,,,,,,322.052496
29,24670,7205.84423828125,6.096644878387451,0.06096644878387451,0.0,0.0,,,,,,322.057266
29,24671,1989.7625732421875,6.2722392082214355,0.06272239208221436,0.0,0.0,,,,,,322.062084
29,24672,5218.4033203125,5.088888645172119,0.05088888645172119,0.0,0.0,,,,,,322.066957
29,24673,9793.708984375,-8.77758502960205,-0.0877758502960205,0.0,0.0,,,,,,322.071781
29,24674,4874.65869140625,-0.9298198223114014,-0.009298198223114014,0.0,0.0,,,,,,322.076497
29,24675,2883.67724609375,-1.2655726671218872,-0.012655726671218871,0.0,0.0,,,,,,322.081304
29,24676,8772.7822265625,21.201692581176758,0.21201692581176756,0.0,0.0,,,,,,322.086158
29,24677,2912.276123046875,-3.850332498550415,-0.03850332498550415,0.0,0.0,,,,,,322.090909
29,24678,5770.07666015625,9.71980094909668,0.0971980094909668,0.0,0.0,,,,,,322.095673
29,24679,1332.93359375,1.2214889526367188,0.012214889526367187,0.0,0.0,,,,,,322.100511
29,24680,6159.75830078125,10.167688369750977,0.10167688369750977,0.0,0.0,,,,,,322.105278
29,24681,3652.410400390625,9.948699951171875,0.09948699951171874,0.0,0.0,,,,,,322.110062
29,24682,9752.3671875,-7.592710971832275,-0.07592710971832276,0.0,0.0,,,,,,322.114748
29,24683,7400.81494140625,-8.672673225402832,-0.08672673225402833,0.0,0.0,,,,,,322.119562
29,24684,1214.397705078125,9.111601829528809,0.09111601829528809,0.0,0.0,,,,,,322.124364
29,24685,3327.2080078125,-0.4326193332672119,-0.004326193332672119,0.0,0.0,,,,,,322.129206
29,24686,1222.1927490234375,4.966733455657959,0.04966733455657959,0.0,0.0,,,,,,322.133842
29,24687,16408.787109375,23.54673957824707,0.2354673957824707,0.0,0.0,,,,,,322.139542
29,24688,9890.21875,22.030681610107422,0.22030681610107422,0.0,0.0,,,,,,322.144518
29,24689,1333.6895751953125,11.501269340515137,0.11501269340515137,0.0,0.0,,,,,,322.149554
29,24690,2086.517578125,1.4961167573928833,0.014961167573928832,0.0,0.0,,,,,,322.154362
29,24691,11948.0869140625,20.79842758178711,0.2079842758178711,0.0,0.0,,,,,,322.159305
29,24692,6831.484375,6.609615802764893,0.06609615802764893,0.0,0.0,,,,,,322.164208
29,24693,4917.01904296875,16.84259605407715,0.1684259605407715,0.0,0.0,,,,,,322.16915
29,24694,14823.7900390625,20.407550811767578,0.20407550811767577,0.0,0.0,,,,,,322.173966
29,24695,3846.262939453125,-6.160069942474365,-0.06160069942474365,0.0,0.0,,,,,,322.178948
29,24696,3597.185546875,-9.317602157592773,-0.09317602157592773,0.0,0.0,,,,,,322.183805
29,24697,8779.4951171875,-11.073330879211426,-0.11073330879211425,0.0,0.0,,,,,,322.188643
29,24698,10475.28125,-7.952075958251953,-0.07952075958251953,0.0,0.0,,,,,,322.193508
29,24699,2076.900390625,7.440966606140137,0.07440966606140137,0.0,0.0,,,,,,322.198314
29,24700,12118.2705078125,-7.053579807281494,-0.07053579807281495,0.0,0.0,,,,,,322.203373
29,24701,1032.7344970703125,3.126756191253662,0.03126756191253662,0.0,0.0,,,,,,322.208294
29,24702,1085.16748046875,2.6378562450408936,0.026378562450408937,0.0,0.0,,,,,,322.213095
29,24703,847.1128540039062,7.38557767868042,0.0738557767868042,0.0,0.0,,,,,,322.217977
29,24704,2493.91845703125,5.647616386413574,0.056476163864135745,0.0,0.0,,,,,,322.223281
29,24705,11002.1328125,-7.279874801635742,-0.07279874801635743,0.0,0.0,,,,,,322.228437
29,24706,11526.2490234375,-11.508898735046387,-0.11508898735046387,0.0,0.0,,,,,,322.233332
29,24707,4557.080078125,-2.1287877559661865,-0.021287877559661866,0.0,0.0,,,,,,322.238408
29,24708,6090.4248046875,10.246949195861816,0.10246949195861817,0.0,0.0,,,,,,322.24461
29,24709,3256.143310546875,-0.6464682817459106,-0.006464682817459107,0.0,0.0,,,,,,322.249552
29,24710,7804.57421875,-8.522150039672852,-0.08522150039672852,0.0,0.0,,,,,,322.254563
29,24711,18162.16796875,21.864944458007812,0.21864944458007812,0.0,0.0,,,,,,322.259465
29,24712,3391.34130859375,-3.629153251647949,-0.03629153251647949,0.0,0.0,,,,,,322.26441
29,24713,378.0924072265625,10.2139253616333,0.10213925361633301,0.0,0.0,,,,,,322.269236
29,24714,4026.900146484375,-18.92352867126465,-0.18923528671264647,0.0,0.0,,,,,,322.274154
29,24715,3444.010009765625,15.087828636169434,0.15087828636169434,0.0,0.0,,,,,,322.279192
29,24716,1847.3896484375,12.834281921386719,0.1283428192138672,0.0,0.0,,,,,,322.284132
29,24717,18.23267364501953,0.40884944796562195,0.004088494479656219,0.0,0.0,,,,,,322.289095
29,24718,6874.8388671875,12.73815631866455,0.1273815631866455,0.0,0.0,,,,,,322.293981
29,24719,1022.0183715820312,0.54294353723526,0.0054294353723526,0.0,0.0,,,,,,322.298932
29,24720,3490.050048828125,2.839641571044922,0.028396415710449218,0.0,0.0,,,,,,322.304025
29,24721,6878.13720703125,-5.819616794586182,-0.05819616794586182,0.0,0.0,,,,,,322.309253
29,24722,1139.1383056640625,1.2785379886627197,0.012785379886627197,0.0,0.0,,,,,,322.313991
29,24723,2104.144287109375,-1.7718477249145508,-0.017718477249145506,0.0,0.0,,,,,,322.319367
29,24724,5451.216796875,-9.5403470993042,-0.09540347099304199,0.0,0.0,,,,,,322.324238
29,24725,6459.462890625,-6.697999000549316,-0.06697999000549316,0.0,0.0,,,,,,322.329171
29,24726,6407.1875,-5.857551097869873,-0.05857551097869873,0.0,0.0,,,,,,322.333697
29,24727,15784.9150390625,22.077545166015625,0.22077545166015625,0.0,0.0,,,,,,322.338506
29,24728,4123.44580078125,-7.88588285446167,-0.0788588285446167,0.0,0.0,,,,,,322.343696
29,24729,6152.955078125,-14.715725898742676,-0.14715725898742676,0.0,0.0,,,,,,322.348743
29,24730,6041.57421875,-4.358672618865967,-0.04358672618865967,0.0,0.0,,,,,,322.353489
29,24731,3920.9609375,10.071931838989258,0.10071931838989258,0.0,0.0,,,,,,322.358222
29,24732,8353.9677734375,-12.827226638793945,-0.12827226638793945,0.0,0.0,,,,,,322.363001
29,24733,8928.765625,1.144929051399231,0.01144929051399231,0.0,0.0,,,,,,322.367327
29,24734,5733.7734375,13.871310234069824,0.13871310234069825,0.0,0.0,,,,,,322.372851
29,24735,9927.189453125,-16.365184783935547,-0.16365184783935546,0.0,0.0,,,,,,322.377633
29,24736,6386.18994140625,14.80070972442627,0.1480070972442627,0.0,0.0,,,,,,322.382481
29,24737,4235.5234375,-13.69332504272461,-0.1369332504272461,0.0,0.0,,,,,,322.387467
29,24738,1358.3671875,-1.2085754871368408,-0.012085754871368409,0.0,0.0,,,,,,322.392428
29,24739,2530.6220703125,-4.439942359924316,-0.04439942359924316,0.0,0.0,,,,,,322.397306
29,24740,6281.89111328125,-6.845385551452637,-0.06845385551452637,0.0,0.0,,,,,,322.40218
29,24741,5033.06103515625,-4.55203104019165,-0.0455203104019165,0.0,0.0,,,,,,322.407259
29,24742,7342.138671875,15.265654563903809,0.15265654563903808,0.0,0.0,,,,,,322.412213
29,24743,3105.222900390625,-3.930443048477173,-0.03930443048477173,0.0,0.0,,,,,,322.416987
29,24744,17565.884765625,21.95579719543457,0.2195579719543457,0.0,0.0,,,,,,322.421839
29,24745,329.4940185546875,8.519095420837402,0.08519095420837403,0.0,0.0,,,,,,322.426707
29,24746,7110.193359375,9.468727111816406,0.09468727111816407,0.0,0.0,,,,,,322.431767
29,24747,3346.457275390625,10.856925010681152,0.10856925010681152,0.0,0.0,,,,,,322.43679
29,24748,2063.582275390625,-6.437063694000244,-0.06437063694000245,0.0,0.0,,,,,,322.441741
29,24749,5122.32177734375,-14.320026397705078,-0.14320026397705077,0.0,0.0,,,,,,322.447232
29,24750,23.60671615600586,0.7578626275062561,0.007578626275062561,0.0,0.0,,,,,,322.45224
29,24751,3832.572509765625,1.1574485301971436,0.011574485301971436,0.0,0.0,,,,,,322.45704
29,24752,5628.20263671875,-11.812926292419434,-0.11812926292419433,0.0,0.0,,,,,,322.461878
29,24753,1458.08544921875,0.02778727188706398,0.0002778727188706398,0.0,0.0,,,,,,322.466648
29,24754,420.04193115234375,6.974077224731445,0.06974077224731445,0.0,0.0,,,,,,322.471424
29,24755,4563.03125,-0.2748371362686157,-0.002748371362686157,0.0,0.0,,,,,,322.476042
29,24756,8251.9501953125,17.465293884277344,0.17465293884277344,0.0,0.0,,,,,,322.480677
29,24757,13242.5478515625,18.057170867919922,0.18057170867919922,0.0,0.0,,,,,,322.485542
29,24758,2352.68408203125,-3.5071492195129395,-0.035071492195129395,0.0,0.0,,,,,,322.490198
29,24759,10801.3466796875,19.38746452331543,0.19387464523315429,0.0,0.0,,,,,,322.49491
29,24760,772.5147094726562,6.465328693389893,0.06465328693389892,0.0,0.0,,,,,,322.499611
29,24761,8845.154296875,12.529685974121094,0.12529685974121094,0.0,0.0,,,,,,322.504544
29,24762,3277.9609375,-8.056649208068848,-0.08056649208068847,0.0,0.0,,,,,,322.509272
29,24763,4280.0126953125,-3.96122145652771,-0.0396122145652771,0.0,0.0,,,,,,322.513917
29,24764,2975.29541015625,-6.769538402557373,-0.06769538402557373,0.0,0.0,,,,,,322.518557
29,24765,2738.122802734375,-1.491684913635254,-0.01491684913635254,0.0,0.0,,,,,,322.523434
29,24766,13160.16796875,18.99012565612793,0.1899012565612793,0.0,0.0,,,,,,322.528071
29,24767,16039.150390625,20.077356338500977,0.20077356338500976,0.0,0.0,,,,,,322.532672
29,24768,13317.6904296875,21.542675018310547,0.21542675018310548,0.0,0.0,,,,,,322.537237
29,24769,15564.2705078125,19.72574234008789,0.1972574234008789,0.0,0.0,,,,,,322.542145
29,24770,6782.12841796875,-20.938283920288086,-0.20938283920288087,0.0,0.0,,,,,,322.547396
29,24771,4559.95654296875,-12.93114948272705,-0.1293114948272705,0.0,0.0,,,,,,322.552019
29,24772,10531.162109375,19.029056549072266,0.19029056549072265,0.0,0.0,,,,,,322.556603
29,24773,3944.54052734375,1.7329150438308716,0.017329150438308717,0.0,0.0,,,,,,322.56107
29,24774,7841.33837890625,-9.7398099899292,-0.09739809989929199,0.0,0.0,,,,,,322.569653
29,24775,3403.766357421875,5.770939350128174,0.057709393501281736,0.0,0.0,,,,,,322.574638
29,24776,4687.68701171875,-4.876402854919434,-0.04876402854919434,0.0,0.0,,,,,,322.5797
29,24777,7298.50537109375,-9.53464126586914,-0.09534641265869141,0.0,0.0,,,,,,322.58482
29,24778,922.8810424804688,2.764756917953491,0.02764756917953491,0.0,0.0,,,,,,322.589539
29,24779,4922.45849609375,-6.206510066986084,-0.06206510066986084,0.0,0.0,,,,,,322.594583
29,24780,3755.98974609375,5.330476760864258,0.05330476760864258,0.0,0.0,,,,,,322.599431
29,24781,6588.32470703125,1.9474208354949951,0.01947420835494995,0.0,0.0,,,,,,322.60457
29,24782,5983.58251953125,-5.996664047241211,-0.05996664047241211,0.0,0.0,,,,,,322.609364
29,24783,33.6166877746582,2.1783416271209717,0.021783416271209718,0.0,0.0,,,,,,322.614586
29,24784,7049.87353515625,-12.729536056518555,-0.12729536056518553,0.0,0.0,,,,,,322.619532
29,24785,2743.831298828125,-6.557267189025879,-0.06557267189025878,0.0,0.0,,,,,,322.624609
29,24786,6012.62451171875,-5.794522285461426,-0.05794522285461426,0.0,0.0,,,,,,322.630861
29,24787,5087.68408203125,-3.724947214126587,-0.037249472141265866,0.0,0.0,,,,,,322.637068
29,24788,9603.2802734375,18.80692481994629,0.18806924819946289,0.0,0.0,,,,,,322.642228
29,24789,9045.5869140625,-12.359256744384766,-0.12359256744384765,0.0,0.0,,,,,,322.647466
29,24790,4310.0966796875,6.164188861846924,0.06164188861846924,0.0,0.0,,,,,,322.653424
29,24791,391.5298156738281,5.683335781097412,0.05683335781097412,0.0,0.0,,,,,,322.65847
29,24792,2101.126708984375,-5.110494613647461,-0.05110494613647461,0.0,0.0,,,,,,322.663335
29,24793,9298.3759765625,-14.743762969970703,-0.14743762969970703,0.0,0.0,,,,,,322.668325
29,24794,7665.181640625,13.541505813598633,0.13541505813598634,0.0,0.0,,,,,,322.673094
29,24795,8394.7890625,-13.119161605834961,-0.1311916160583496,0.0,0.0,,,,,,322.677793
29,24796,10602.7021484375,18.425411224365234,0.18425411224365235,0.0,0.0,,,,,,322.682548
29,24797,6135.7041015625,7.749675273895264,0.07749675273895264,0.0,0.0,,,,,,322.687535
29,24798,7129.705078125,-10.656973838806152,-0.10656973838806152,0.0,0.0,,,,,,322.692311
29,24799,2592.031494140625,-0.8406605124473572,-0.008406605124473571,0.0,0.0,,,,,,322.697045
29,24800,4514.845703125,-6.030375003814697,-0.060303750038146975,0.0,0.0,,,,,,322.701735
29,24801,364.0093688964844,4.64628267288208,0.0464628267288208,0.0,0.0,,,,,,322.706687
29,24802,8199.1005859375,1.579801082611084,0.01579801082611084,0.0,0.0,,,,,,322.711347
29,24803,909.7804565429688,1.388771891593933,0.013887718915939332,0.0,0.0,,,,,,322.715998
29,24804,10261.34375,-7.634278774261475,-0.07634278774261474,0.0,0.0,,,,,,322.720645
29,24805,15318.4599609375,-7.478150367736816,-0.07478150367736816,0.0,0.0,,,,,,322.725693
29,24806,12480.037109375,15.323444366455078,0.15323444366455077,0.0,0.0,,,,,,322.730448
29,24807,863.4467163085938,9.409366607666016,0.09409366607666016,0.0,0.0,,,,,,322.735027
